uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2014.980103,0.078800,0.054400,-0.390513,2.030350,454.597000,0.248000,2014-12-25
2014.982910,0.077200,0.055800,-2.749970,0.753466,454.916000,0.292000,2014-12-26
2014.985596,0.078900,0.057100,-7.104870,0.000127,455.257000,0.339000,2014-12-27
2014.988403,0.073900,0.057100,-7.386030,0.004775,455.588000,0.386000,2014-12-28
2014.991089,0.072200,0.056900,-3.277950,6.857700,455.923000,0.433000,2014-12-29
2014.993896,0.072100,0.056800,-8.112010,2.470050,456.275000,0.484000,2014-12-30
2014.996582,0.068800,0.056900,-13.388900,0.000000,456.614000,0.532000,2014-12-31
2014.999268,0.067200,0.056800,-12.794400,0.000000,456.968000,0.582000,2015-01-01
2015.002075,0.062200,0.057400,-9.817010,0.000000,457.306000,0.630000,2015-01-02
2015.004761,0.062300,0.058200,-8.520650,0.000000,457.657000,0.678000,2015-01-03
2015.007568,0.059000,0.058300,-3.965050,0.000000,457.988000,0.723000,2015-01-04
2015.010254,0.062300,0.058000,-2.453120,0.000000,458.315000,0.766000,2015-01-05
2015.013062,0.060700,0.058400,2.132160,0.000000,458.650000,0.808000,2015-01-06
2015.015747,0.059000,0.059000,2.668470,0.000000,458.963000,0.845000,2015-01-07
2015.018433,0.059000,0.059400,3.555020,0.000000,459.281000,0.881000,2015-01-08
2015.021240,0.062400,0.060300,2.101570,0.000000,459.576000,0.912000,2015-01-09
2015.023926,0.060700,0.061100,1.277930,0.000000,459.871000,0.940000,2015-01-10
2015.026733,0.062500,0.061900,1.393390,1.276380,460.142000,0.962000,2015-01-11
2015.029419,0.057500,0.062600,3.333260,1.522170,460.399000,0.980000,2015-01-12
2015.032227,0.057400,0.062900,1.504750,11.921300,460.652000,0.993000,2015-01-13
2015.034912,0.057400,0.062600,-1.559400,0.000000,460.878000,0.999000,2015-01-14
2015.037598,0.057400,0.062700,-2.495120,0.000000,461.098000,0.999000,2015-01-15
2015.040405,0.057500,0.063300,-2.666220,0.000000,461.309000,0.993000,2015-01-16
2015.043091,0.057400,0.063600,-0.564873,0.000000,461.533000,0.981000,2015-01-17
2015.045898,0.052500,0.065300,0.019222,0.000000,461.750000,0.964000,2015-01-18
2015.048584,0.049300,0.066600,5.777560,0.000000,461.970000,0.943000,2015-01-19
2015.051392,0.049200,0.067200,2.925790,0.000000,462.200000,0.915000,2015-01-20
2015.054077,0.047600,0.067900,-1.231460,0.000000,462.421000,0.885000,2015-01-21
2015.056763,0.051000,0.068500,-4.109710,0.000000,462.652000,0.849000,2015-01-22
2015.059570,0.051100,0.068800,-3.491570,0.000000,462.871000,0.812000,2015-01-23
2015.062256,0.049500,0.069100,-1.735690,0.000000,463.099000,0.770000,2015-01-24
2015.065063,0.051300,0.069800,-0.638630,0.000000,463.315000,0.727000,2015-01-25
2015.067749,0.051300,0.070300,3.605620,0.000000,463.527000,0.683000,2015-01-26
2015.070557,0.051300,0.069900,4.517660,0.000711,463.744000,0.635000,2015-01-27
2015.073242,0.051300,0.069700,5.222190,0.508000,463.948000,0.588000,2015-01-28
2015.075928,0.053100,0.070200,3.571980,0.000406,464.155000,0.537000,2015-01-29
2015.078735,0.049800,0.070600,2.888890,0.000000,464.346000,0.489000,2015-01-30
2015.081421,0.048200,0.070700,2.888890,0.000000,464.540000,0.439000,2015-01-31
2015.084229,0.046500,0.070500,1.277770,0.000000,464.716000,0.391000,2015-02-01
2015.086914,0.048200,0.069900,1.277780,0.000000,464.885000,0.344000,2015-02-02
2015.089722,0.044800,0.069000,6.803540,0.001067,465.052000,0.297000,2015-02-03
2015.092407,0.041500,0.068600,7.444730,0.761975,465.201000,0.253000,2015-02-04
2015.095093,0.039900,0.069100,7.498300,0.000610,465.346000,0.210000,2015-02-05
2015.097900,0.036600,0.070000,8.681430,0.000000,465.473000,0.171000,2015-02-06
2015.100586,0.036600,0.070200,11.110500,0.000000,465.593000,0.133000,2015-02-07
2015.103394,0.031700,0.070100,10.484600,0.507644,465.695000,0.101000,2015-02-08
2015.106079,0.031700,0.070100,8.448320,0.000025,465.784000,0.072000,2015-02-09
2015.108887,0.026700,0.069500,7.692470,0.507289,465.861000,0.047000,2015-02-10
2015.111572,0.025000,0.069000,4.220530,0.000000,465.920000,0.027000,2015-02-11
2015.114258,0.028400,0.069200,3.888990,0.000000,465.965000,0.012000,2015-02-12
2015.117065,0.026900,0.069300,6.227510,0.000000,465.991000,0.003000,2015-02-13
2015.119751,0.023500,0.069500,6.550520,0.000000,466.000000,0.000000,2015-02-14
2015.122559,0.020200,0.069400,7.665480,0.000000,465.999000,0.000000,2015-02-15
2015.125244,0.016900,0.069300,4.956000,0.000000,465.995000,0.000000,2015-02-16
2015.128052,0.013600,0.069400,0.944500,0.000000,465.989000,0.000000,2015-02-17
2015.130737,0.012000,0.069400,1.056230,0.000000,465.980000,0.000000,2015-02-18
2015.133423,0.008700,0.069500,4.785630,0.000000,465.969000,0.000000,2015-02-19
2015.136230,0.010300,0.069400,7.110520,0.000000,465.956000,0.000000,2015-02-20
2015.138916,0.010400,0.069200,3.753810,0.000000,465.940000,0.000000,2015-02-21
2015.141724,0.010500,0.069100,0.727372,0.000000,465.922000,0.000000,2015-02-22
2015.144409,0.007100,0.068800,-2.666580,0.000000,465.902000,0.000000,2015-02-23
2015.147217,0.007200,0.068900,-2.433000,0.000000,465.880000,0.000000,2015-02-24
2015.149902,0.002200,0.068600,0.620910,0.000000,465.856000,0.000000,2015-02-25
2015.152588,0.000600,0.068500,4.497840,0.000000,465.828000,0.000000,2015-02-26
2015.155396,-0.000800,0.068700,0.278072,1.015750,465.800000,0.000000,2015-02-27
2015.158081,-0.004000,0.068600,1.444100,0.000305,465.768000,0.000000,2015-02-28
2015.160889,-0.007200,0.068600,0.666688,0.000000,465.736000,0.000000,2015-03-01
2015.163574,-0.007300,0.068300,0.721932,0.000000,465.702000,0.000000,2015-03-02
2015.166382,-0.008900,0.068600,0.884613,7.106110,465.664000,0.000000,2015-03-03
2015.169067,-0.010600,0.068300,-2.391390,2.023620,465.627000,0.000000,2015-03-04
2015.171753,-0.010600,0.068400,-2.888720,0.000838,465.585000,0.000000,2015-03-05
2015.174561,-0.010400,0.069100,0.922319,0.000000,465.543000,0.000000,2015-03-06
2015.177246,-0.013700,0.069300,4.308700,0.000000,465.498000,0.000000,2015-03-07
2015.180054,-0.016900,0.070400,6.277750,0.000000,465.453000,0.000000,2015-03-08
2015.182739,-0.016900,0.070900,6.222420,0.000000,465.406000,0.000000,2015-03-09
2015.185547,-0.018400,0.071800,6.168480,0.000000,465.355000,0.000000,2015-03-10
2015.188232,-0.020000,0.072100,8.061080,0.000000,465.305000,0.000000,2015-03-11
2015.190918,-0.023400,0.072400,9.943460,0.000000,465.251000,0.000000,2015-03-12
2015.193726,-0.023300,0.073300,7.722350,0.000000,465.198000,0.000000,2015-03-13
2015.196411,-0.023300,0.073900,8.599120,0.000000,465.141000,0.000000,2015-03-14
2015.199219,-0.023200,0.074000,10.588800,0.000000,465.084000,0.000000,2015-03-15
2015.201904,-0.028200,0.074200,12.828900,0.000000,465.027000,0.000000,2015-03-16
2015.204712,-0.028200,0.074000,13.722200,0.000000,464.954000,0.000000,2015-03-17
2015.207397,-0.028200,0.074000,13.610300,0.000000,464.831000,0.000000,2015-03-18
2015.210083,-0.028200,0.075000,7.530260,0.000000,464.645000,0.000000,2015-03-19
2015.212891,-0.031500,0.074700,6.556100,0.000000,464.414000,0.000000,2015-03-20
2015.215576,-0.034900,0.075000,9.420600,0.000000,464.124000,0.000000,2015-03-21
2015.218384,-0.035200,0.074900,11.499500,0.000000,463.804000,0.000000,2015-03-22
2015.221069,-0.036900,0.075500,10.062800,0.000000,463.446000,0.000000,2015-03-23
2015.223877,-0.040200,0.075500,5.980860,2.029640,463.035000,0.000000,2015-03-24
2015.226562,-0.040200,0.076000,5.497570,0.252679,462.612000,0.000000,2015-03-25
2015.229248,-0.040300,0.076200,3.501340,0.000076,462.142000,0.000000,2015-03-26
2015.232056,-0.040200,0.076500,6.646750,0.000000,461.671000,0.000000,2015-03-27
2015.234741,-0.043700,0.076300,11.326400,0.000000,461.160000,0.000000,2015-03-28
2015.237549,-0.047000,0.076400,11.664700,0.000000,460.658000,0.000000,2015-03-29
2015.240234,-0.046900,0.076900,9.055640,0.000000,460.146000,0.000000,2015-03-30
2015.242920,-0.055400,0.076900,11.993600,0.000000,459.607000,0.000000,2015-03-31
2015.245728,-0.055400,0.076700,13.722000,0.000000,459.090000,0.000000,2015-04-01
2015.248413,-0.055400,0.076700,5.183150,0.000000,458.553000,0.000000,2015-04-02
2015.251221,-0.055300,0.076900,2.333420,0.000000,458.047000,0.000000,2015-04-03
2015.253906,-0.062000,0.076800,3.152550,0.000000,457.530000,0.000000,2015-04-04
2015.256714,-0.060500,0.076900,9.057890,0.000000,457.053000,0.000000,2015-04-05
2015.259399,-0.060500,0.076700,11.666600,0.000000,456.595000,0.000000,2015-04-06
2015.262207,-0.062100,0.076300,6.779630,0.000000,456.141000,0.000000,2015-04-07
2015.264893,-0.063800,0.075900,8.055430,0.000203,455.737000,0.000000,2015-04-08
2015.267578,-0.062100,0.075900,3.725540,7.360360,455.348000,0.000000,2015-04-09
2015.270386,-0.057100,0.076000,6.246830,0.000000,455.014000,0.000000,2015-04-10
2015.273071,-0.057100,0.076100,8.919770,0.000000,454.708000,0.000000,2015-04-11
2015.275879,-0.057200,0.076300,11.329900,0.000000,454.460000,0.000000,2015-04-12
2015.278564,-0.058700,0.076800,6.722370,0.000000,454.262000,0.000000,2015-04-13
2015.281250,-0.060400,0.077700,11.442400,0.001753,454.111000,0.000000,2015-04-14
2015.284058,-0.060400,0.077900,8.653390,2.296240,454.025000,0.000000,2015-04-15
2015.286743,-0.060400,0.078700,-0.383066,8.124370,454.002000,0.000000,2015-04-16
2015.289551,-0.058700,0.079200,4.040240,0.000000,454.121000,0.000000,2015-04-17
2015.292236,-0.058700,0.079100,8.082200,0.000000,454.431000,0.000000,2015-04-18
2015.295044,-0.058700,0.079500,10.449300,0.000000,454.891000,0.000000,2015-04-19
2015.297729,-0.058800,0.079100,10.610200,0.000000,455.500000,0.000000,2015-04-20
2015.300537,-0.058800,0.078900,11.358500,0.000000,456.282000,0.000000,2015-04-21
2015.303223,-0.060400,0.079000,13.335100,0.000000,457.157000,0.000000,2015-04-22
2015.305908,-0.062100,0.079100,13.666600,0.000000,458.190000,0.000000,2015-04-23
2015.308716,-0.060500,0.079100,12.261000,0.001270,459.281000,0.000000,2015-04-24
2015.311401,-0.058700,0.079500,9.915060,7.288020,460.513000,0.000000,2015-04-25
2015.314209,-0.055400,0.079600,6.688190,16.244800,461.769000,0.000000,2015-04-26
2015.316895,-0.058700,0.079600,5.111140,0.767156,463.087000,0.000000,2015-04-27
2015.319580,-0.057100,0.079400,7.851510,0.000000,464.518000,0.000000,2015-04-28
2015.322388,-0.057300,0.079300,12.012900,0.000000,465.926000,0.000000,2015-04-29
2015.325073,-0.060600,0.079300,15.942500,0.000000,467.425000,0.000000,2015-04-30
2015.327881,-0.062300,0.079500,13.944600,0.000000,468.873000,0.000000,2015-05-01
2015.330566,-0.062300,0.079300,14.985600,0.000000,470.387000,0.000000,2015-05-02
2015.333374,-0.062300,0.079200,17.611000,0.000000,471.824000,0.000000,2015-05-03
2015.336060,-0.060700,0.079200,17.279600,0.000000,473.238000,0.000000,2015-05-04
2015.338867,-0.059200,0.078700,15.126400,1.294590,474.677000,0.000000,2015-05-05
2015.341553,-0.061000,0.078400,13.548700,2.292960,476.004000,0.000000,2015-05-06
2015.344238,-0.062600,0.078700,10.335200,28.175000,477.328000,0.000000,2015-05-07
2015.347046,-0.060900,0.078200,10.999900,2.033270,478.519000,0.000000,2015-05-08
2015.349731,-0.064400,0.077800,10.070200,7.839250,479.625000,0.000000,2015-05-09
2015.352539,-0.066100,0.077200,5.946060,10.406200,480.678000,0.000000,2015-05-10
2015.355225,-0.066100,0.077000,9.101320,0.000305,481.573000,0.000000,2015-05-11
2015.357910,-0.064600,0.076800,12.190600,0.000000,482.379000,0.000000,2015-05-12
2015.360718,-0.067900,0.076200,16.166600,0.000000,483.012000,0.000000,2015-05-13
2015.363403,-0.071300,0.076000,15.077700,0.742671,483.518000,0.000000,2015-05-14
2015.366211,-0.071300,0.076500,13.196000,3.809920,483.839000,0.000000,2015-05-15
2015.368896,-0.073100,0.076900,8.355230,3.556080,483.990000,0.000000,2015-05-16
2015.371704,-0.073100,0.076500,6.892590,8.125890,484.000000,0.000000,2015-05-17
2015.374390,-0.071500,0.076700,11.777600,5.334080,484.000000,0.000000,2015-05-18
2015.377197,-0.073200,0.076000,11.373300,5.584620,484.000000,0.000000,2015-05-19
2015.379883,-0.073300,0.075100,9.833400,3.302100,484.000000,0.000000,2015-05-20
2015.382568,-0.071800,0.074400,12.109400,6.855330,484.000000,0.000000,2015-05-21
2015.385376,-0.071800,0.074100,12.110900,2.794030,484.000000,0.000000,2015-05-22
2015.388062,-0.068500,0.073700,10.791700,3.043730,484.000000,0.000000,2015-05-23
2015.390869,-0.066800,0.074300,9.167220,5.076900,484.000000,0.000000,2015-05-24
2015.393555,-0.066800,0.074100,10.494300,1.016130,484.000000,0.000000,2015-05-25
2015.396240,-0.065100,0.073700,13.441000,4.446910,484.000000,0.000000,2015-05-26
2015.399048,-0.065200,0.073500,12.055600,18.287700,484.000000,0.000000,2015-05-27
2015.401733,-0.065200,0.073600,12.711500,6.215000,484.000000,0.000000,2015-05-28
2015.404541,-0.058600,0.073300,13.397900,0.999693,484.000000,0.000000,2015-05-29
2015.407227,-0.058600,0.072700,14.923200,0.000127,484.000000,0.000000,2015-05-30
2015.410034,-0.055400,0.072500,19.109100,0.000000,484.000000,0.000000,2015-05-31
2015.412720,-0.055400,0.072500,21.833300,0.000000,484.000000,0.000000,2015-06-01
2015.415527,-0.057100,0.071700,20.539400,0.000000,484.000000,0.000000,2015-06-02
2015.418213,-0.052200,0.071700,17.885400,0.000000,484.000000,0.000000,2015-06-03
2015.420898,-0.050500,0.071800,17.229300,0.000000,484.000000,0.000000,2015-06-04
2015.423706,-0.043900,0.072200,16.889000,3.301090,484.000000,0.000000,2015-06-05
2015.426392,-0.042200,0.072800,17.277700,0.000864,484.000000,0.000000,2015-06-06
2015.429199,-0.040500,0.073000,15.500200,4.822290,484.000000,0.000000,2015-06-07
2015.431885,-0.038900,0.072700,16.163400,0.000127,484.000000,0.000000,2015-06-08
2015.434570,-0.037300,0.072900,18.781600,0.000000,484.000000,0.000000,2015-06-09
2015.437378,-0.037400,0.072900,20.833300,0.000025,484.000000,0.000000,2015-06-10
2015.440063,-0.032500,0.073300,20.617500,1.015240,484.000000,0.000000,2015-06-11
2015.442871,-0.032500,0.073400,18.333700,1.015720,484.000000,0.000000,2015-06-12
2015.445557,-0.030800,0.073400,19.989800,0.000279,484.000000,0.000000,2015-06-13
2015.448364,-0.027500,0.072800,20.790900,0.000000,484.000000,0.000000,2015-06-14
2015.451050,-0.025800,0.072800,21.609900,0.000000,484.000000,0.000000,2015-06-15
2015.453735,-0.025900,0.071900,21.882800,1.775430,483.996000,0.000000,2015-06-16
2015.456543,-0.017600,0.071600,22.168100,0.000000,483.923000,0.000000,2015-06-17
2015.459229,-0.014300,0.071800,23.094000,0.000000,483.751000,0.000000,2015-06-18
2015.462036,-0.010900,0.071500,24.388700,0.000000,483.501000,0.000000,2015-06-19
2015.464722,-0.007600,0.071800,23.506500,0.000000,483.171000,0.000000,2015-06-20
2015.467529,-0.000900,0.071700,22.945500,0.000000,482.747000,0.000000,2015-06-21
2015.470215,0.004100,0.071600,24.333300,0.000000,482.271000,0.000000,2015-06-22
2015.472900,0.004000,0.071300,22.447200,0.000000,481.706000,0.000000,2015-06-23
2015.475708,0.007400,0.071100,23.782200,0.000000,481.105000,0.000000,2015-06-24
2015.478394,0.010700,0.070800,25.054900,0.000000,480.420000,0.000000,2015-06-25
2015.481201,0.015700,0.071000,24.722400,0.000000,479.715000,0.000000,2015-06-26
2015.483887,0.019000,0.070800,25.657100,0.000000,478.968000,0.000000,2015-06-27
2015.486694,0.027300,0.070700,26.793100,0.000000,478.146000,0.000000,2015-06-28
2015.489380,0.034000,0.070500,27.608300,0.000000,477.326000,0.000000,2015-06-29
2015.492065,0.042300,0.070700,28.721100,0.000000,476.439000,0.000000,2015-06-30
2015.494873,0.050600,0.070200,27.552800,0.000000,475.568000,0.000000,2015-07-01
2015.497559,0.055600,0.070200,26.946200,0.000000,474.639000,0.000000,2015-07-02
2015.500366,0.062200,0.070400,26.888900,0.000000,473.738000,0.000000,2015-07-03
2015.503052,0.063900,0.070600,27.055500,0.000000,472.831000,0.000000,2015-07-04
2015.505859,0.072200,0.071200,26.823300,1.015420,471.880000,0.000000,2015-07-05
2015.508545,0.075500,0.071900,22.500100,0.254025,470.973000,0.000000,2015-07-06
2015.511230,0.082000,0.072100,22.610900,1.006880,470.035000,0.000000,2015-07-07
2015.514038,0.091900,0.072700,22.108000,1.272030,469.152000,0.000000,2015-07-08
2015.516724,0.100300,0.073100,18.891000,10.153700,468.249000,0.000000,2015-07-09
2015.519531,0.107100,0.073400,19.224800,0.498526,467.409000,0.000000,2015-07-10
2015.522217,0.113900,0.073400,19.440700,0.000051,466.599000,0.000000,2015-07-11
2015.525024,0.128800,0.073700,21.635000,0.000000,465.789000,0.000000,2015-07-12
2015.527710,0.145400,0.073700,22.721600,0.000000,465.054000,0.000000,2015-07-13
2015.530396,0.155400,0.073500,22.833300,0.000000,464.334000,0.000000,2015-07-14
2015.533203,0.160400,0.073100,22.833300,0.000000,463.696000,0.000000,2015-07-15
2015.535889,0.168700,0.072900,23.217000,0.000000,463.087000,0.000000,2015-07-16
2015.538696,0.177100,0.073700,23.499600,0.000229,462.541000,0.000000,2015-07-17
2015.541382,0.188700,0.074200,21.300100,0.761797,461.983000,0.000000,2015-07-18
2015.544189,0.192000,0.074200,18.667600,0.000102,461.389000,0.000000,2015-07-19
2015.546875,0.202000,0.074300,19.998500,0.253035,460.812000,0.000000,2015-07-20
2015.549561,0.208700,0.074300,20.321900,0.761441,460.203000,0.000000,2015-07-21
2015.552368,0.213700,0.074400,21.668300,0.000203,459.615000,0.000000,2015-07-22
2015.555054,0.225300,0.074400,21.941200,5.330160,458.999000,0.000000,2015-07-23
2015.557861,0.235300,0.074100,22.113200,0.000000,458.408000,0.000000,2015-07-24
2015.560547,0.243500,0.073600,22.388000,0.000000,457.819000,0.000000,2015-07-25
2015.563354,0.248400,0.073400,22.448000,0.000000,457.207000,0.000000,2015-07-26
2015.566040,0.256600,0.073900,24.777700,0.000000,456.627000,0.000000,2015-07-27
2015.568726,0.263300,0.074000,17.228400,0.000000,456.027000,0.000000,2015-07-28
2015.571533,0.269900,0.074100,15.722300,0.000000,455.464000,0.000000,2015-07-29
2015.574219,0.275000,0.074500,18.779400,0.000000,454.886000,0.000000,2015-07-30
2015.577026,0.281700,0.074800,22.684400,0.000000,454.346000,0.000000,2015-07-31
2015.579712,0.286600,0.074900,23.824800,0.000000,453.821000,0.000000,2015-08-01
2015.582520,0.293300,0.075600,24.624000,0.000711,453.291000,0.000000,2015-08-02
2015.585205,0.298300,0.075500,25.388900,1.770680,452.802000,0.000000,2015-08-03
2015.587891,0.306600,0.075400,17.233800,6.852030,452.313000,0.000000,2015-08-04
2015.590698,0.311500,0.075100,21.389700,0.000000,451.868000,0.000000,2015-08-05
2015.593384,0.314900,0.074900,21.500000,0.000000,451.429000,0.000000,2015-08-06
2015.596191,0.319800,0.074500,20.879500,0.004597,451.036000,0.000000,2015-08-07
2015.598877,0.325000,0.075100,19.071600,15.490200,450.671000,0.000000,2015-08-08
2015.601685,0.328200,0.075400,17.390500,0.000000,450.321000,0.000000,2015-08-09
2015.604370,0.334800,0.075900,20.325200,0.000000,450.019000,0.000000,2015-08-10
2015.607056,0.341400,0.076200,23.240100,0.496672,449.740000,0.000000,2015-08-11
2015.609863,0.346200,0.076600,24.444400,1.015950,449.510000,0.000000,2015-08-12
2015.612549,0.349400,0.076900,23.722700,0.000711,449.309000,0.000000,2015-08-13
2015.615356,0.354300,0.077500,24.512400,0.000000,449.158000,0.000000,2015-08-14
2015.618042,0.359100,0.077600,26.999500,0.000000,449.048000,0.000000,2015-08-15
2015.620850,0.364000,0.077800,24.582400,0.000000,448.976000,0.000000,2015-08-16
2015.623535,0.367400,0.078000,23.225300,0.000000,448.917000,0.000000,2015-08-17
2015.626221,0.370800,0.077700,22.308200,0.000000,448.857000,0.000000,2015-08-18
2015.629028,0.374100,0.077800,19.444500,0.000000,448.802000,0.000000,2015-08-19
2015.631714,0.375600,0.078200,20.259600,0.000000,448.746000,0.000000,2015-08-20
2015.634521,0.377300,0.078600,22.294300,0.000000,448.693000,0.000000,2015-08-21
2015.637207,0.382100,0.079000,23.666500,0.000000,448.643000,0.000000,2015-08-22
2015.640015,0.387100,0.079400,20.334200,0.000000,448.592000,0.000000,2015-08-23
2015.642700,0.390300,0.079600,22.271200,0.000000,448.545000,0.000000,2015-08-24
2015.645386,0.391900,0.079300,25.581300,0.000000,448.497000,0.000000,2015-08-25
2015.648193,0.390000,0.079100,26.388700,0.000000,448.454000,0.000000,2015-08-26
2015.650879,0.390000,0.079300,20.615200,0.253822,448.410000,0.000000,2015-08-27
2015.653687,0.393300,0.080000,21.958900,0.000000,448.371000,0.000000,2015-08-28
2015.656372,0.393300,0.080400,23.483000,0.000000,448.333000,0.000000,2015-08-29
2015.659180,0.393200,0.080700,25.886300,0.000000,448.295000,0.000000,2015-08-30
2015.661865,0.398000,0.081400,22.226200,0.000000,448.261000,0.000000,2015-08-31
2015.664551,0.403000,0.081400,21.278400,0.000000,448.228000,0.000000,2015-09-01
2015.667358,0.406400,0.081000,24.835300,0.000000,448.198000,0.000000,2015-09-02
2015.670044,0.407900,0.081100,25.111000,0.000000,448.169000,0.000000,2015-09-03
2015.672852,0.409700,0.081100,24.045600,0.000000,448.143000,0.000000,2015-09-04
2015.675537,0.413100,0.081000,23.126200,0.000000,448.119000,0.000000,2015-09-05
2015.678345,0.411500,0.081100,14.909500,0.000000,448.097000,0.000000,2015-09-06
2015.681030,0.418200,0.080900,13.722200,0.000000,448.077000,0.000000,2015-09-07
2015.683716,0.418200,0.080600,16.178000,0.000000,448.059000,0.000000,2015-09-08
2015.686523,0.419800,0.080500,17.839900,0.000000,448.044000,0.000000,2015-09-09
2015.689209,0.424800,0.080800,19.697000,0.000000,448.030000,0.000000,2015-09-10
2015.692017,0.426600,0.081200,21.175300,0.000000,448.020000,0.000000,2015-09-11
2015.694702,0.426600,0.081200,21.773200,0.000000,448.011000,0.000000,2015-09-12
2015.697510,0.429800,0.081900,22.229700,0.000000,448.005000,0.000000,2015-09-13
2015.700195,0.429800,0.082200,22.666700,0.000000,448.001000,0.000000,2015-09-14
2015.702881,0.428100,0.082500,20.510000,2.706040,448.000000,0.000000,2015-09-15
2015.705688,0.433100,0.082800,15.761400,10.183500,448.020000,0.000000,2015-09-16
2015.708374,0.434700,0.083200,11.779600,15.491700,448.084000,0.000000,2015-09-17
2015.711182,0.436500,0.083900,12.277400,0.747319,448.185000,0.000000,2015-09-18
2015.713867,0.436500,0.083900,11.111400,0.000076,448.320000,0.000000,2015-09-19
2015.716675,0.436500,0.084200,13.208700,0.000000,448.497000,0.000000,2015-09-20
2015.719360,0.439800,0.084100,16.381300,0.000000,448.696000,0.000000,2015-09-21
2015.722046,0.436400,0.083600,19.123800,0.000000,448.932000,0.000000,2015-09-22
2015.724854,0.434700,0.083400,20.666700,0.000000,449.182000,0.000000,2015-09-23
2015.727539,0.433100,0.083300,20.555600,0.000000,449.466000,0.000000,2015-09-24
2015.730347,0.433000,0.083400,21.510500,0.000000,449.756000,0.000000,2015-09-25
2015.733032,0.433000,0.082600,22.603300,0.000000,450.061000,0.000000,2015-09-26
2015.735840,0.432900,0.082600,23.332900,0.000000,450.392000,0.000000,2015-09-27
2015.738525,0.434600,0.082500,22.447500,0.000000,450.720000,0.000000,2015-09-28
2015.741211,0.436200,0.082300,20.446600,0.000000,451.068000,0.000000,2015-09-29
2015.744019,0.432900,0.081900,20.500400,0.000000,451.406000,0.000000,2015-09-30
2015.746704,0.434400,0.081900,21.499300,0.000000,451.759000,0.000000,2015-10-01
2015.749512,0.432600,0.081800,20.705600,3.346170,452.095000,0.000000,2015-10-02
2015.752197,0.432600,0.081800,12.731300,9.142960,452.426000,0.000000,2015-10-03
2015.755005,0.432500,0.082300,12.278600,1.240230,452.764000,0.000000,2015-10-04
2015.757690,0.430700,0.082800,13.608200,0.254000,453.076000,0.000000,2015-10-05
2015.760376,0.429100,0.082900,14.665700,2.002840,453.388000,0.000000,2015-10-06
2015.763184,0.429000,0.083500,13.333300,3.047870,453.670000,0.000000,2015-10-07
2015.765869,0.427300,0.083700,13.766900,0.002083,453.943000,0.000000,2015-10-08
2015.768677,0.428900,0.083400,15.611100,0.000000,454.182000,0.000000,2015-10-09
2015.771362,0.427400,0.083300,15.611100,0.000000,454.396000,0.000000,2015-10-10
2015.774170,0.427500,0.083100,18.108300,0.000000,454.590000,0.000000,2015-10-11
2015.776855,0.427700,0.082800,14.722300,0.000000,454.744000,0.000000,2015-10-12
2015.779541,0.429500,0.082800,15.259700,0.000000,454.869000,0.000000,2015-10-13
2015.782349,0.427900,0.082400,17.000400,0.000000,454.951000,0.000000,2015-10-14
2015.785034,0.426400,0.082100,17.054500,0.000000,454.995000,0.000000,2015-10-15
2015.787842,0.426600,0.081500,17.166600,0.000000,454.999000,0.000000,2015-10-16
2015.790527,0.421600,0.081400,16.728100,0.000000,454.993000,0.000000,2015-10-17
2015.793335,0.419800,0.081300,15.312400,3.073430,454.981000,0.000000,2015-10-18
2015.796021,0.421500,0.081400,14.170900,4.064000,454.963000,0.000000,2015-10-19
2015.798706,0.419900,0.081400,10.774500,2.076650,454.940000,0.000000,2015-10-20
2015.801514,0.419900,0.081000,8.944480,0.000000,454.914000,0.000000,2015-10-21
2015.804199,0.420000,0.080400,9.720170,0.000000,454.882000,0.000000,2015-10-22
2015.807007,0.418400,0.080300,9.777580,0.000000,454.847000,0.000000,2015-10-23
2015.809692,0.415100,0.080000,9.166810,0.000000,454.810000,0.000000,2015-10-24
2015.812500,0.417000,0.080400,10.895400,0.000000,454.768000,0.000000,2015-10-25
2015.815186,0.418800,0.080800,11.111100,0.000000,454.725000,0.000000,2015-10-26
2015.817871,0.417300,0.080800,11.004600,0.000000,454.678000,0.000000,2015-10-27
2015.820679,0.420800,0.080800,7.111120,0.000000,454.632000,0.000000,2015-10-28
2015.823364,0.419100,0.080500,7.333180,0.000000,454.583000,0.000000,2015-10-29
2015.826172,0.416000,0.080400,5.222260,2.285260,454.535000,0.000000,2015-10-30
2015.828857,0.416100,0.079900,5.495430,0.000533,454.486000,0.000000,2015-10-31
2015.831665,0.411200,0.079500,10.502800,0.000432,454.436000,0.000000,2015-11-01
2015.834351,0.409600,0.079100,13.111100,0.508000,454.388000,0.000000,2015-11-02
2015.837036,0.407900,0.079000,11.823400,0.000686,454.339000,0.000000,2015-11-03
2015.839844,0.406300,0.078600,6.423230,0.000000,454.294000,0.000000,2015-11-04
2015.842529,0.406300,0.078400,1.287800,0.000000,454.249000,0.000000,2015-11-05
2015.845337,0.402900,0.078200,0.995788,0.000000,454.207000,0.000000,2015-11-06
2015.848022,0.399500,0.077600,0.333453,0.000000,454.169000,0.000000,2015-11-07
2015.850830,0.399500,0.077400,1.020200,0.000000,454.131000,0.000000,2015-11-08
2015.853516,0.394700,0.077100,4.328160,0.000000,454.099000,0.000000,2015-11-09
2015.856201,0.388100,0.076200,5.998740,7.863310,454.070000,0.000000,2015-11-10
