uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.884277,0.000000,0.000000,6.888890,0.000000,485.454000,0.491000,2006-11-20
2006.887085,0.000000,0.000000,8.729930,0.000000,485.248000,0.688000,2006-11-21
2006.889771,0.000000,0.000000,9.388760,0.000000,485.005000,0.925000,2006-11-22
2006.892578,0.000000,0.000000,7.854270,0.000000,484.749000,1.183000,2006-11-23
2006.895264,0.000000,0.000000,3.056370,0.000000,484.473000,1.470000,2006-11-24
2006.898071,0.000000,0.000000,2.996420,0.000000,484.166000,1.800000,2006-11-25
2006.900757,0.000000,0.000000,1.498430,0.000000,483.857000,2.142000,2006-11-26
2006.903442,0.000000,0.000000,0.738742,0.000000,483.523000,2.529000,2006-11-27
2006.906250,0.000000,0.000000,-0.516369,1.537940,483.194000,2.924000,2006-11-28
2006.908936,0.000000,0.000000,-6.151690,3.555470,482.843000,3.363000,2006-11-29
2006.911743,0.000000,0.000000,-13.162800,0.501396,482.505000,3.806000,2006-11-30
2006.914429,0.000000,0.000000,-5.026390,0.255219,482.167000,4.272000,2006-12-01
2006.917236,0.000000,0.000000,-0.952522,0.000000,481.817000,4.782000,2006-12-02
2006.919922,0.000000,0.000000,-7.333320,0.000000,481.488000,5.291000,2006-12-03
2006.922607,0.000000,0.000000,-3.576950,0.000000,481.153000,5.844000,2006-12-04
2006.925415,0.000000,0.000000,1.523600,0.507898,480.844000,6.392000,2006-12-05
2006.928101,0.000000,0.000000,3.608390,0.000178,480.536000,6.983000,2006-12-06
2006.930908,0.000000,0.000000,3.725280,0.000000,480.260000,7.567000,2006-12-07
2006.933594,0.000000,0.000000,4.388850,0.000000,480.003000,8.166000,2006-12-08
2006.936401,0.000000,0.000000,3.377580,0.000533,479.759000,8.808000,2006-12-09
2006.939087,0.000000,0.000000,2.998810,1.018950,479.552000,9.437000,2006-12-10
2006.941772,0.000000,0.000000,-1.992000,9.137170,479.367000,10.108000,2006-12-11
2006.944580,0.000000,0.000000,-2.110740,0.254051,479.221000,10.762000,2006-12-12
2006.947266,0.000000,0.000000,0.531364,0.507898,479.106000,11.459000,2006-12-13
2006.950073,0.000000,0.000000,2.368570,0.507695,479.034000,12.136000,2006-12-14
2006.952759,0.000000,0.000000,5.888700,0.000025,479.001000,12.822000,2006-12-15
2006.955566,0.000000,0.000000,4.848350,0.002946,479.023000,13.636000,2006-12-16
2006.958252,0.000000,0.000000,-1.787570,3.051660,479.117000,14.693000,2006-12-17
2006.960938,0.000000,0.000000,-7.190600,4.825060,479.290000,16.077000,2006-12-18
2006.963745,0.000000,0.000000,-8.222010,2.783210,479.524000,17.644000,2006-12-19
2006.966431,0.000000,0.000000,-6.897270,1.792220,479.836000,19.516000,2006-12-20
2006.969238,0.000000,0.000000,-6.374060,0.000000,480.196000,21.508000,2006-12-21
2006.971924,0.000000,0.000000,-2.444690,0.000000,480.614000,23.676000,2006-12-22
2006.974731,0.000000,0.000000,-3.610650,1.015850,481.108000,26.108000,2006-12-23
2006.977417,0.000000,0.000000,-2.998740,0.761365,481.633000,28.572000,2006-12-24
2006.980103,0.000000,0.000000,-2.028680,0.000584,482.233000,31.269000,2006-12-25
2006.982910,0.000000,0.000000,2.966440,0.000000,482.853000,33.943000,2006-12-26
2006.985596,0.000000,0.000000,4.832980,0.000000,483.546000,36.814000,2006-12-27
2006.988403,0.000000,0.000000,0.044467,14.979500,484.248000,39.612000,2006-12-28
2006.991089,0.000000,0.000000,-4.327380,3.068190,484.985000,42.438000,2006-12-29
2006.993896,0.000000,0.000000,-5.052780,0.490474,485.791000,45.402000,2006-12-30
2006.996582,0.000000,0.000000,-2.051280,0.000000,486.591000,48.224000,2006-12-31
2006.999268,0.000000,0.000000,0.109912,0.000000,487.456000,51.138000,2007-01-01
2007.002075,0.000000,0.000000,-4.999600,0.000000,488.307000,53.870000,2007-01-02
2007.004761,0.000000,0.000000,-1.493890,0.000000,489.217000,56.644000,2007-01-03
2007.007568,0.000000,0.000000,4.554380,0.007264,490.105000,59.199000,2007-01-04
2007.010254,0.000000,0.000000,0.858951,11.683200,491.007000,61.636000,2007-01-05
2007.013062,0.000000,0.000000,-9.773530,0.508330,491.961000,64.035000,2007-01-06
2007.015747,0.000000,0.000000,-5.662470,0.762000,492.882000,66.167000,2007-01-07
2007.018433,0.000000,0.000000,-3.987470,0.513918,493.848000,68.202000,2007-01-08
2007.021240,0.000000,0.000000,0.745831,0.000000,494.774000,69.943000,2007-01-09
2007.023926,0.000000,0.000000,2.832920,0.000000,495.740000,71.525000,2007-01-10
2007.026733,0.000000,0.000000,2.149460,0.000940,496.659000,72.788000,2007-01-11
2007.029419,0.000000,0.000000,-1.640620,2.024710,497.570000,73.787000,2007-01-12
2007.032227,0.000000,0.000000,-12.511800,3.297760,498.510000,74.525000,2007-01-13
2007.034912,0.000000,0.000000,-16.444400,0.000000,499.394000,74.918000,2007-01-14
2007.037598,0.000000,0.000000,-14.698900,0.000000,500.307000,74.981000,2007-01-15
2007.040405,0.000000,0.000000,-12.757200,0.000000,501.246000,74.727000,2007-01-16
2007.043091,0.000000,0.000000,-9.128230,0.000000,502.316000,74.157000,2007-01-17
2007.045898,0.000000,0.000000,-8.146610,0.000000,503.417000,73.342000,2007-01-18
2007.048584,0.000000,0.000000,-5.841550,0.000000,504.586000,72.280000,2007-01-19
2007.051392,0.000000,0.000000,-4.389320,0.000991,505.875000,70.928000,2007-01-20
2007.054077,0.000000,0.000000,-5.169090,0.762000,507.163000,69.420000,2007-01-21
2007.056763,0.000000,0.000000,-9.774070,0.762000,508.562000,67.641000,2007-01-22
2007.059570,0.000000,0.000000,-6.634480,0.000000,509.941000,65.764000,2007-01-23
2007.062256,0.000000,0.000000,-1.479750,0.000000,511.419000,63.639000,2007-01-24
2007.065063,0.000000,0.000000,0.833336,0.000000,512.861000,61.470000,2007-01-25
2007.067749,0.000000,0.000000,0.833333,0.000000,514.322000,59.185000,2007-01-26
2007.070557,0.000000,0.000000,0.659983,0.000000,515.863000,56.694000,2007-01-27
2007.073242,0.000000,0.000000,-0.446891,0.000000,517.344000,54.232000,2007-01-28
2007.075928,0.000000,0.000000,-2.110030,0.000000,518.891000,51.596000,2007-01-29
2007.078735,0.000000,0.000000,-0.388941,0.000000,520.363000,49.033000,2007-01-30
2007.081421,0.000000,0.000000,-0.988232,0.000000,521.885000,46.330000,2007-01-31
2007.084229,0.000000,0.000000,-5.807140,3.300170,523.319000,43.743000,2007-02-01
2007.086914,0.000000,0.000000,-7.055520,0.256286,524.724000,41.173000,2007-02-02
2007.089722,0.000000,0.000000,-5.555910,0.000000,526.154000,38.522000,2007-02-03
2007.092407,0.000000,0.000000,1.229140,0.000000,527.478000,36.042000,2007-02-04
2007.095093,0.000000,0.000000,3.742340,0.000000,528.810000,33.526000,2007-02-05
2007.097900,0.000000,0.000000,5.503930,0.000000,530.025000,31.213000,2007-02-06
2007.100586,0.000000,0.000000,5.777740,0.000000,531.228000,28.912000,2007-02-07
2007.103394,0.000000,0.000000,5.720930,0.000000,532.305000,26.844000,2007-02-08
2007.106079,0.000000,0.000000,5.555560,0.000000,533.306000,24.922000,2007-02-09
2007.108887,0.000000,0.000000,5.897130,0.253670,534.261000,23.091000,2007-02-10
2007.111572,0.000000,0.000000,6.333310,0.000051,535.081000,21.528000,2007-02-11
2007.114258,0.000000,0.000000,3.467350,4.821760,535.832000,20.113000,2007-02-12
2007.117065,0.000000,0.000000,2.655950,0.000102,536.444000,18.986000,2007-02-13
2007.119751,0.000000,0.000000,-0.582465,0.507822,536.962000,18.065000,2007-02-14
2007.122559,0.000000,0.000000,-2.776780,0.000000,537.383000,17.347000,2007-02-15
2007.125244,0.000000,0.000000,-0.180687,0.000000,537.795000,16.645000,2007-02-16
2007.128052,0.000000,0.000000,3.809730,0.000000,538.216000,15.930000,2007-02-17
2007.130737,0.000000,0.000000,4.722220,0.000000,538.609000,15.263000,2007-02-18
2007.133423,0.000000,0.000000,4.722230,0.000000,539.010000,14.584000,2007-02-19
2007.136230,0.000000,0.000000,-3.055470,7.618430,539.384000,13.951000,2007-02-20
2007.138916,0.000000,0.000000,-2.128260,0.002642,539.765000,13.309000,2007-02-21
2007.141724,0.000000,0.000000,2.978390,0.000787,540.118000,12.711000,2007-02-22
2007.144409,0.000000,0.000000,4.444400,2.271650,540.462000,12.131000,2007-02-23
2007.147217,0.000000,0.000000,-4.776850,7.863660,540.810000,11.544000,2007-02-24
2007.149902,0.000000,0.000000,-3.496630,0.000000,541.132000,11.000000,2007-02-25
2007.152588,0.000000,0.000000,-0.941184,0.000000,541.457000,10.450000,2007-02-26
2007.155396,0.000000,0.000000,2.777030,0.002743,541.756000,9.942000,2007-02-27
2007.158081,0.000000,0.000000,-2.284290,13.203400,542.057000,9.430000,2007-02-28
2007.160889,0.000000,0.000000,-6.350090,2.979040,542.334000,8.959000,2007-03-01
2007.163574,0.000000,0.000000,-6.999980,0.000076,542.598000,8.507000,2007-03-02
2007.166382,0.000000,0.000000,-5.525480,0.000000,542.862000,8.053000,2007-03-03
2007.169067,0.000000,0.000000,-4.106380,0.000000,543.101000,7.638000,2007-03-04
2007.171753,0.000000,0.000000,2.188860,0.000000,543.339000,7.223000,2007-03-05
2007.174561,0.000000,0.000000,6.503520,0.000000,543.553000,6.846000,2007-03-06
2007.177246,0.000000,0.000000,6.722190,0.000000,543.763000,6.472000,2007-03-07
2007.180054,0.000000,0.000000,6.056310,0.000000,543.950000,6.133000,2007-03-08
2007.182739,0.000000,0.000000,7.222160,0.000000,544.125000,5.814000,2007-03-09
2007.185547,0.000000,0.000000,7.162820,0.000000,544.293000,5.500000,2007-03-10
2007.188232,0.000000,0.000000,5.888900,0.000000,544.439000,5.219000,2007-03-11
2007.190918,0.000000,0.000000,7.463370,0.000000,544.578000,4.947000,2007-03-12
2007.193726,0.000000,0.000000,10.685500,0.000000,544.695000,4.706000,2007-03-13
2007.196411,0.000000,0.000000,12.388600,0.000000,544.803000,4.476000,2007-03-14
2007.199219,0.000000,0.000000,12.102500,0.000000,544.891000,4.275000,2007-03-15
2007.201904,0.000000,0.000000,9.833450,0.000000,544.965000,4.094000,2007-03-16
2007.204712,0.000000,0.000000,11.696200,0.000000,545.027000,3.925000,2007-03-17
2007.207397,0.000000,0.000000,12.777800,0.000000,545.080000,3.771000,2007-03-18
2007.210083,0.000000,0.000000,12.070300,0.000000,545.131000,3.614000,2007-03-19
2007.212891,0.000000,0.000000,10.987900,0.000102,545.176000,3.470000,2007-03-20
2007.215576,0.000000,0.000000,8.860970,0.507822,545.219000,3.323000,2007-03-21
2007.218384,0.000000,0.000000,5.611360,0.254330,545.257000,3.188000,2007-03-22
2007.221069,0.000000,0.000000,5.999980,0.761975,545.293000,3.057000,2007-03-23
2007.223877,0.000000,0.000000,5.945630,0.000000,545.327000,2.925000,2007-03-24
2007.226562,0.000000,0.000000,7.280560,0.000000,545.357000,2.803000,2007-03-25
2007.229248,0.000000,0.000000,8.594940,0.000000,545.386000,2.680000,2007-03-26
2007.232056,0.000000,0.000000,9.331730,0.000483,545.412000,2.566000,2007-03-27
2007.234741,0.000000,0.000000,0.545623,3.759910,545.438000,2.452000,2007-03-28
2007.237549,0.000000,0.000000,-2.183520,9.900820,545.461000,2.346000,2007-03-29
2007.240234,0.000000,0.000000,-2.888870,1.279800,545.483000,2.245000,2007-03-30
2007.243042,0.000000,0.000000,0.483702,0.000000,545.506000,2.142000,2007-03-31
2007.245728,0.000000,0.000000,6.843640,0.000000,545.527000,2.048000,2007-04-01
2007.248413,0.000000,0.000000,10.711800,0.000000,545.549000,1.954000,2007-04-02
2007.251221,0.000000,0.000000,11.002600,0.000000,545.570000,1.867000,2007-04-03
2007.253906,0.000000,0.000000,11.328100,0.000000,545.593000,1.780000,2007-04-04
2007.256714,0.000000,0.000000,12.333000,0.000000,545.616000,1.700000,2007-04-05
2007.259399,0.000000,0.000000,11.888900,0.000000,545.639000,1.623000,2007-04-06
2007.262207,0.000000,0.000000,13.943500,0.000000,545.665000,1.545000,2007-04-07
2007.264893,0.000000,0.000000,12.495400,0.000025,545.691000,1.475000,2007-04-08
2007.267578,0.000000,0.000000,8.403430,1.268910,545.721000,1.404000,2007-04-09
2007.270386,0.000000,0.000000,7.993130,0.502768,545.751000,1.339000,2007-04-10
2007.273071,0.000000,0.000000,3.834640,0.000102,545.786000,1.274000,2007-04-11
2007.275879,0.000000,0.000000,4.443160,0.517322,545.822000,1.215000,2007-04-12
2007.278564,0.000000,0.000000,2.500100,1.269970,545.860000,1.158000,2007-04-13
2007.281372,0.000000,0.000000,3.648210,0.000000,545.904000,1.102000,2007-04-14
2007.284058,0.000000,0.000000,6.611080,0.000025,545.950000,1.050000,2007-04-15
2007.286743,0.000000,0.000000,4.224250,1.776500,546.002000,0.998000,2007-04-16
2007.289551,0.000000,0.000000,4.448880,1.263600,546.063000,0.950000,2007-04-17
2007.292236,0.000000,0.000000,8.498700,0.000330,546.145000,0.900000,2007-04-18
2007.295044,0.000000,0.000000,1.055750,0.000305,546.239000,0.852000,2007-04-19
2007.297729,0.000000,0.000000,1.498040,0.758038,546.348000,0.804000,2007-04-20
2007.300537,0.000000,0.000000,2.017330,2.029260,546.476000,0.754000,2007-04-21
2007.303223,0.000000,0.000000,3.499970,0.000178,546.610000,0.708000,2007-04-22
2007.305908,0.000000,0.000000,1.890250,12.689300,546.761000,0.660000,2007-04-23
2007.308716,0.000000,0.000000,3.182610,12.698000,546.915000,0.614000,2007-04-24
2007.311401,0.000000,0.000000,6.354610,2.585140,547.084000,0.568000,2007-04-25
2007.314209,0.000000,0.000000,9.688320,0.000000,547.252000,0.524000,2007-04-26
2007.316895,0.000000,0.000000,10.605800,0.000000,547.426000,0.481000,2007-04-27
2007.319702,0.000000,0.000000,12.717100,0.000000,547.612000,0.438000,2007-04-28
2007.322388,0.000000,0.000000,15.336700,0.000000,547.792000,0.398000,2007-04-29
2007.325073,0.000000,0.000000,16.388400,0.000000,547.981000,0.357000,2007-04-30
2007.327881,0.000000,0.000000,16.162500,0.000000,548.163000,0.320000,2007-05-01
2007.330566,0.000000,0.000000,13.065400,0.000000,548.351000,0.283000,2007-05-02
2007.333374,0.000000,0.000000,12.539000,0.001118,548.528000,0.249000,2007-05-03
2007.336060,0.000000,0.000000,6.735800,2.529080,548.701000,0.216000,2007-05-04
2007.338867,0.000000,0.000000,4.392230,5.329560,548.876000,0.185000,2007-05-05
2007.341553,0.000000,0.000000,1.944480,1.520340,549.037000,0.156000,2007-05-06
2007.344238,0.000000,0.000000,5.224150,0.519430,549.196000,0.129000,2007-05-07
2007.347046,0.000000,0.000000,8.251050,0.000000,549.339000,0.104000,2007-05-08
2007.349731,0.000000,0.000000,11.972400,0.000000,549.478000,0.081000,2007-05-09
2007.352539,0.000000,0.000000,14.031700,0.000000,549.598000,0.062000,2007-05-10
2007.355225,0.000000,0.000000,16.164300,0.000000,549.705000,0.045000,2007-05-11
2007.358032,0.000000,0.000000,16.509700,0.000000,549.801000,0.030000,2007-05-12
2007.360718,0.000000,0.000000,17.111100,0.000000,549.877000,0.018000,2007-05-13
2007.363403,0.000000,0.000000,16.242000,0.000000,549.938000,0.009000,2007-05-14
2007.366211,0.000000,0.000000,14.500100,0.000000,549.978000,0.003000,2007-05-15
2007.368896,0.000000,0.000000,15.215200,0.000000,549.998000,0.000000,2007-05-16
2007.371704,0.000000,0.000000,15.843800,0.000000,549.963000,0.000000,2007-05-17
2007.374390,0.000000,0.000000,16.610300,0.000000,549.736000,0.000000,2007-05-18
2007.377197,0.000000,0.000000,16.721900,0.000000,549.291000,0.000000,2007-05-19
2007.379883,0.000000,0.000000,16.500000,0.000000,548.676000,0.000000,2007-05-20
2007.382568,0.000000,0.000000,16.555500,0.000000,547.848000,0.000000,2007-05-21
2007.385376,0.000000,0.000000,12.634700,0.253949,546.889000,0.000000,2007-05-22
2007.388062,0.000000,0.000000,9.249530,0.000076,545.725000,0.000000,2007-05-23
2007.390869,0.000000,0.000000,7.112550,0.000000,544.468000,0.000000,2007-05-24
2007.393555,0.000000,0.000000,10.320000,0.000000,543.081000,0.000000,2007-05-25
2007.396362,0.000000,0.000000,13.827800,0.000000,541.504000,0.000000,2007-05-26
2007.399048,0.000000,0.000000,15.558800,0.000000,539.885000,0.000000,2007-05-27
2007.401733,0.000000,0.000000,16.666100,0.000000,538.089000,0.000000,2007-05-28
2007.404541,0.000000,0.000000,16.046700,0.000000,536.283000,0.000000,2007-05-29
2007.407227,0.000000,0.000000,13.722900,0.000000,534.315000,0.000000,2007-05-30
2007.410034,0.000000,0.000000,15.024200,0.000000,532.366000,0.000000,2007-05-31
2007.412720,0.000000,0.000000,17.050200,0.000000,530.364000,0.000000,2007-06-01
2007.415527,0.000000,0.000000,18.074300,0.000000,528.226000,0.000000,2007-06-02
2007.418213,0.000000,0.000000,18.835200,0.000000,526.149000,0.000000,2007-06-03
2007.420898,0.000000,0.000000,19.600200,0.000000,523.955000,0.000000,2007-06-04
2007.423706,0.000000,0.000000,20.166300,0.000813,521.847000,0.000000,2007-06-05
2007.426392,0.000000,0.000000,17.050100,3.554880,519.645000,0.000000,2007-06-06
2007.429199,0.000000,0.000000,6.500360,3.553560,517.551000,0.000000,2007-06-07
2007.431885,0.000000,0.000000,7.604200,0.000152,515.480000,0.000000,2007-06-08
2007.434692,0.000000,0.000000,11.914500,0.000000,513.351000,0.000000,2007-06-09
2007.437378,0.000000,0.000000,15.227900,0.000000,511.361000,0.000000,2007-06-10
2007.440063,0.000000,0.000000,16.999200,0.000000,509.340000,0.000000,2007-06-11
2007.442871,0.000000,0.000000,16.333400,0.000000,507.476000,0.000000,2007-06-12
2007.445557,0.000000,0.000000,17.155600,0.000000,505.610000,0.000000,2007-06-13
2007.448364,0.000000,0.000000,18.694500,0.000000,503.916000,0.000000,2007-06-14
2007.451050,0.000000,0.000000,20.938000,0.000000,502.322000,0.000000,2007-06-15
2007.453857,0.000000,0.000000,22.221800,0.000000,500.771000,0.000000,2007-06-16
2007.456543,0.000000,0.000000,21.608900,0.000000,499.288000,0.000000,2007-06-17
2007.459229,0.000000,0.000000,20.128600,0.000000,497.672000,0.000000,2007-06-18
2007.462036,0.000000,0.000000,19.333700,0.000000,496.071000,0.000000,2007-06-19
2007.464722,0.000000,0.000000,21.055000,0.000000,494.349000,0.000000,2007-06-20
2007.467529,0.000000,0.000000,20.277800,0.000000,492.663000,0.000000,2007-06-21
2007.470215,0.000000,0.000000,20.388100,0.000000,490.946000,0.000000,2007-06-22
2007.473022,0.000000,0.000000,22.240600,0.000000,489.126000,0.000000,2007-06-23
2007.475708,0.000000,0.000000,22.777800,0.000000,487.370000,0.000000,2007-06-24
2007.478394,0.000000,0.000000,21.293800,0.000000,485.525000,0.000000,2007-06-25
2007.481201,0.000000,0.000000,20.605400,0.000000,483.761000,0.000000,2007-06-26
2007.483887,0.000000,0.000000,20.000100,0.000000,481.924000,0.000000,2007-06-27
2007.486694,0.000000,0.000000,20.170400,0.000000,480.184000,0.000000,2007-06-28
2007.489380,0.000000,0.000000,20.608800,0.000000,478.466000,0.000000,2007-06-29
2007.492188,0.000000,0.000000,21.499500,0.000000,476.702000,0.000000,2007-06-30
2007.494873,0.000000,0.000000,21.166700,0.000000,475.054000,0.000000,2007-07-01
2007.497559,0.000000,0.000000,23.100400,0.000000,473.381000,0.000000,2007-07-02
2007.500366,0.000000,0.000000,23.445300,0.000000,471.835000,0.000000,2007-07-03
2007.503052,0.000000,0.000000,23.498900,0.000000,470.284000,0.000000,2007-07-04
2007.505859,0.000000,0.000000,25.295200,0.000000,468.870000,0.000000,2007-07-05
2007.508545,0.000000,0.000000,26.111100,0.000000,467.534000,0.000000,2007-07-06
2007.511353,0.000000,0.000000,25.322300,0.000000,466.226000,0.000000,2007-07-07
2007.514038,0.000000,0.000000,24.943000,0.000000,465.069000,0.000000,2007-07-08
2007.516724,0.000000,0.000000,24.000600,0.000000,463.966000,0.000000,2007-07-09
2007.519531,0.000000,0.000000,24.335300,0.000000,463.020000,0.000000,2007-07-10
2007.522217,0.000000,0.000000,24.500000,0.000000,462.153000,0.000000,2007-07-11
2007.525024,0.000000,0.000000,19.167800,0.000000,461.450000,0.000000,2007-07-12
2007.527710,0.000000,0.000000,21.491100,0.000000,460.877000,0.000000,2007-07-13
2007.530518,0.000000,0.000000,23.912700,0.000000,460.424000,0.000000,2007-07-14
2007.533203,0.000000,0.000000,24.612800,0.000000,460.140000,0.000000,2007-07-15
2007.535889,0.000000,0.000000,25.166400,0.000000,460.006000,0.000000,2007-07-16
2007.538696,0.000000,0.000000,23.652100,7.618170,460.001000,0.000000,2007-07-17
