uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2016.370972,-0.099400,0.128800,11.283300,5.587970,534.985000,0.000000,2016-05-16
2016.373657,-0.096500,0.129500,8.557370,2.588060,534.841000,0.000000,2016-05-17
2016.376465,-0.089300,0.130100,9.673820,0.756717,534.568000,0.000000,2016-05-18
2016.379150,-0.077200,0.129600,11.689900,0.000254,534.148000,0.000000,2016-05-19
2016.381958,-0.068200,0.128400,14.277600,0.511785,533.625000,0.000000,2016-05-20
2016.384644,-0.059800,0.128500,13.180200,0.758317,532.991000,0.000000,2016-05-21
2016.387451,-0.056800,0.129500,9.118380,4.821910,532.218000,0.000000,2016-05-22
2016.390137,-0.052300,0.129200,7.111120,0.254711,531.381000,0.000000,2016-05-23
2016.392822,-0.052100,0.129500,9.689390,0.000127,530.411000,0.000000,2016-05-24
2016.395630,-0.057300,0.129700,10.777700,0.000000,529.400000,0.000000,2016-05-25
2016.398315,-0.053200,0.129800,9.833890,0.000000,528.264000,0.000000,2016-05-26
2016.401123,-0.049000,0.130800,10.170700,0.259232,527.110000,0.000000,2016-05-27
2016.403809,-0.049600,0.130500,10.550600,1.767180,525.898000,0.000000,2016-05-28
2016.406616,-0.034700,0.130900,12.536100,3.046220,524.575000,0.000000,2016-05-29
2016.409302,-0.029100,0.129700,14.555500,0.763575,523.265000,0.000000,2016-05-30
2016.411987,-0.035300,0.130400,13.902800,0.000483,521.856000,0.000000,2016-05-31
2016.414795,-0.031100,0.129700,13.222300,0.000000,520.479000,0.000000,2016-06-01
2016.417480,-0.020700,0.127300,15.187000,0.000000,519.017000,0.000000,2016-06-02
2016.420288,-0.008200,0.124300,18.499700,0.000000,517.603000,0.000000,2016-06-03
2016.422974,0.002100,0.122300,17.777900,0.000000,516.183000,0.000000,2016-06-04
2016.425781,0.012200,0.121300,18.973900,0.000000,514.699000,0.000000,2016-06-05
2016.428467,0.013500,0.120500,21.498200,0.000000,513.287000,0.000000,2016-06-06
2016.431152,0.013800,0.121500,22.388300,0.000000,511.828000,0.000000,2016-06-07
2016.433960,0.022900,0.121100,20.111200,0.000000,510.456000,0.000000,2016-06-08
2016.436646,0.033600,0.119600,21.203800,0.000000,509.055000,0.000000,2016-06-09
2016.439453,0.044400,0.117500,22.777700,0.000000,507.753000,0.000000,2016-06-10
2016.442139,0.048100,0.115200,22.285000,0.000000,506.496000,0.000000,2016-06-11
2016.444946,0.050700,0.113600,13.779700,3.806420,505.239000,0.000000,2016-06-12
2016.447632,0.063600,0.113800,15.833300,0.000025,504.097000,0.000000,2016-06-13
2016.450317,0.066800,0.114000,14.501600,0.000000,502.976000,0.000000,2016-06-14
2016.453125,0.072600,0.114700,16.846700,0.000000,501.981000,0.000000,2016-06-15
2016.455811,0.069300,0.114900,19.832100,0.000000,500.984000,0.000000,2016-06-16
2016.458618,0.070600,0.113200,16.334100,0.000000,500.037000,0.000000,2016-06-17
2016.461304,0.075800,0.112300,19.090100,0.000000,499.097000,0.000000,2016-06-18
2016.464111,0.080700,0.112600,21.775100,0.000000,498.121000,0.000000,2016-06-19
2016.466797,0.077800,0.113400,18.888900,0.000000,497.193000,0.000000,2016-06-20
2016.469482,0.080500,0.112700,23.549800,0.000000,496.231000,0.000000,2016-06-21
2016.472290,0.079400,0.112000,23.109200,0.000000,495.316000,0.000000,2016-06-22
2016.474976,0.086000,0.111300,22.777900,0.000000,494.366000,0.000000,2016-06-23
2016.477783,0.093700,0.109700,23.332700,0.000000,493.463000,0.000000,2016-06-24
2016.480469,0.093800,0.109100,20.636500,0.000000,492.566000,0.000000,2016-06-25
2016.483276,0.098200,0.108700,16.335400,0.000000,491.634000,0.000000,2016-06-26
2016.485962,0.101300,0.107600,19.717900,0.000000,490.749000,0.000000,2016-06-27
2016.488647,0.104800,0.107700,23.285800,0.000000,489.829000,0.000000,2016-06-28
2016.491455,0.106500,0.108300,24.999900,0.256108,488.954000,0.000000,2016-06-29
2016.494141,0.112700,0.107900,22.865400,1.250390,488.045000,0.000000,2016-06-30
2016.496948,0.117100,0.106900,20.421700,3.592800,487.181000,0.000000,2016-07-01
2016.499634,0.116300,0.107200,18.778000,8.381340,486.322000,0.000000,2016-07-02
2016.502441,0.119200,0.108400,19.743100,0.984225,485.429000,0.000000,2016-07-03
2016.505127,0.125500,0.108500,21.220200,0.000000,484.579000,0.000000,2016-07-04
2016.507812,0.127700,0.109500,23.109500,0.000000,483.696000,0.000000,2016-07-05
2016.510620,0.124500,0.110400,22.774700,0.000000,482.856000,0.000000,2016-07-06
2016.513306,0.120100,0.109800,20.689900,0.000000,481.983000,0.000000,2016-07-07
2016.516113,0.128600,0.108100,19.335100,0.000000,481.151000,0.000000,2016-07-08
2016.518799,0.133900,0.108900,23.665900,0.000000,480.324000,0.000000,2016-07-09
2016.521606,0.143800,0.108800,23.547700,0.000483,479.464000,0.000000,2016-07-10
2016.524292,0.145200,0.108600,17.617000,0.508000,478.645000,0.000000,2016-07-11
2016.526978,0.141800,0.110000,13.281000,0.000610,477.794000,0.000000,2016-07-12
2016.529785,0.146700,0.112400,17.959000,0.000000,476.983000,0.000000,2016-07-13
2016.532471,0.155900,0.111600,19.921200,0.000000,476.139000,0.000000,2016-07-14
2016.535278,0.153000,0.111600,21.405800,0.000000,475.335000,0.000000,2016-07-15
2016.537964,0.151300,0.111500,22.833200,0.000000,474.529000,0.000000,2016-07-16
2016.540771,0.158100,0.111500,22.834600,0.000000,473.661000,0.000000,2016-07-17
2016.543457,0.160300,0.111500,24.111100,0.000000,472.806000,0.000000,2016-07-18
2016.546143,0.162100,0.112200,23.947200,0.000000,471.890000,0.000000,2016-07-19
2016.548950,0.155800,0.114000,23.833400,0.000000,470.996000,0.000000,2016-07-20
2016.551636,0.156900,0.113500,24.933800,0.000000,470.046000,0.000000,2016-07-21
2016.554443,0.161400,0.112300,25.500000,0.000000,469.126000,0.000000,2016-07-22
2016.557129,0.166600,0.112900,25.500000,0.000000,468.198000,0.000000,2016-07-23
2016.559937,0.168100,0.112800,22.222300,0.000000,467.224000,0.000000,2016-07-24
2016.562622,0.176100,0.112900,22.388500,0.000000,466.290000,0.000000,2016-07-25
2016.565308,0.189400,0.112200,25.329900,0.000000,465.316000,0.000000,2016-07-26
2016.568115,0.196100,0.113200,25.277200,0.000000,464.391000,0.000000,2016-07-27
2016.570801,0.197900,0.114700,24.500400,0.000000,463.432000,0.000000,2016-07-28
2016.573608,0.197500,0.113700,25.555400,0.000000,462.526000,0.000000,2016-07-29
2016.576294,0.200700,0.114300,25.058300,0.000000,461.636000,0.000000,2016-07-30
2016.579102,0.207400,0.114600,24.769000,1.015010,460.725000,0.000000,2016-07-31
2016.581787,0.212200,0.115600,23.666700,0.000000,459.875000,0.000000,2016-08-01
2016.584473,0.212700,0.116300,23.773700,0.000000,459.014000,0.000000,2016-08-02
2016.587280,0.217500,0.116900,24.999800,0.000000,458.218000,0.000000,2016-08-03
2016.589966,0.217500,0.117100,22.199200,0.000000,457.419000,0.000000,2016-08-04
2016.592773,0.220800,0.115700,20.222200,0.000940,456.691000,0.000000,2016-08-05
2016.595459,0.222300,0.114400,20.222200,2.285620,456.000000,0.000000,2016-08-06
2016.598267,0.216400,0.113300,21.692100,0.000000,455.322000,0.000000,2016-08-07
2016.600952,0.219300,0.113100,23.000000,0.000000,454.718000,0.000000,2016-08-08
2016.603638,0.224300,0.112600,21.612800,0.000000,454.138000,0.000000,2016-08-09
2016.606445,0.224100,0.113600,22.055300,0.000381,453.635000,0.000000,2016-08-10
2016.609131,0.222400,0.114500,19.347200,4.569430,453.166000,0.000000,2016-08-11
2016.611938,0.223500,0.113700,18.778000,0.000000,452.777000,0.000000,2016-08-12
2016.614624,0.226400,0.112900,19.549100,0.000000,452.448000,0.000000,2016-08-13
2016.617432,0.229300,0.111700,20.578800,0.000000,452.172000,0.000000,2016-08-14
2016.620117,0.230900,0.111300,22.221600,0.000000,451.975000,0.000000,2016-08-15
2016.622803,0.233900,0.111100,22.610900,0.000000,451.799000,0.000000,2016-08-16
2016.625610,0.233900,0.111400,21.944600,0.000000,451.634000,0.000000,2016-08-17
2016.628296,0.236900,0.110500,23.166000,0.000000,451.465000,0.000000,2016-08-18
2016.631104,0.241400,0.109600,21.657300,0.000000,451.307000,0.000000,2016-08-19
2016.633789,0.242900,0.109300,21.117300,0.000000,451.154000,0.000000,2016-08-20
2016.636597,0.245000,0.111000,19.334500,0.000000,450.998000,0.000000,2016-08-21
2016.639282,0.246500,0.112100,20.943200,0.000000,450.853000,0.000000,2016-08-22
2016.641968,0.243100,0.112800,21.943700,0.000000,450.706000,0.000000,2016-08-23
2016.644775,0.239700,0.114600,19.153500,0.000000,450.569000,0.000000,2016-08-24
2016.647461,0.236300,0.116100,17.006100,0.000000,450.432000,0.000000,2016-08-25
2016.650269,0.239300,0.115800,16.778400,0.000000,450.306000,0.000000,2016-08-26
2016.652954,0.235800,0.117000,18.497500,0.000000,450.184000,0.000000,2016-08-27
2016.655762,0.239200,0.116700,18.672500,0.000000,450.063000,0.000000,2016-08-28
2016.658447,0.242800,0.115800,19.832300,0.000000,449.952000,0.000000,2016-08-29
2016.661133,0.241600,0.116700,20.920200,0.000000,449.842000,0.000000,2016-08-30
2016.663940,0.238700,0.116800,22.284900,0.000000,449.742000,0.000000,2016-08-31
2016.666626,0.241600,0.116500,23.555100,0.000000,449.644000,0.000000,2016-09-01
2016.669434,0.243300,0.115700,19.778500,0.507797,449.556000,0.000000,2016-09-02
2016.672119,0.240200,0.115700,21.444200,0.000076,449.474000,0.000000,2016-09-03
2016.674927,0.241700,0.115800,19.122400,0.000508,449.394000,0.000000,2016-09-04
2016.677612,0.247800,0.114700,16.558400,0.508000,449.325000,0.000000,2016-09-05
2016.680298,0.250700,0.114300,12.836500,0.000610,449.259000,0.000000,2016-09-06
2016.683105,0.245300,0.115200,14.732400,0.000000,449.202000,0.000000,2016-09-07
2016.685791,0.246000,0.115000,16.540400,0.000000,449.150000,0.000000,2016-09-08
2016.688599,0.242300,0.114900,17.331900,0.000000,449.108000,0.000000,2016-09-09
2016.691284,0.242300,0.115400,13.889400,0.000000,449.072000,0.000000,2016-09-10
2016.694092,0.246900,0.115300,15.604200,0.000000,449.042000,0.000000,2016-09-11
2016.696777,0.245100,0.115600,20.500000,0.000000,449.021000,0.000000,2016-09-12
2016.699463,0.240500,0.116700,17.117300,0.000000,449.006000,0.000000,2016-09-13
2016.702271,0.245600,0.117000,14.374200,6.095590,449.000000,0.000000,2016-09-14
2016.704956,0.249800,0.116700,11.748600,1.041220,449.019000,0.000000,2016-09-15
2016.707764,0.246100,0.116000,10.222400,0.000000,449.101000,0.000000,2016-09-16
2016.710449,0.247300,0.116400,10.936300,0.000000,449.245000,0.000000,2016-09-17
2016.713257,0.240200,0.116300,13.506400,0.000000,449.456000,0.000000,2016-09-18
2016.715942,0.242100,0.116600,18.330600,0.000000,449.712000,0.000000,2016-09-19
2016.718628,0.250700,0.117000,20.720700,0.000000,450.033000,0.000000,2016-09-20
2016.721436,0.240800,0.116900,19.825700,0.000025,450.386000,0.000000,2016-09-21
2016.724121,0.236600,0.116700,16.880500,0.742467,450.798000,0.000000,2016-09-22
2016.726929,0.239600,0.116700,12.654900,15.239100,451.230000,0.000000,2016-09-23
2016.729614,0.239600,0.117000,4.445440,11.215400,451.696000,0.000000,2016-09-24
2016.732422,0.239300,0.117500,7.773830,2.717370,452.213000,0.000000,2016-09-25
2016.735107,0.244300,0.117400,10.220100,0.000000,452.732000,0.000000,2016-09-26
2016.737793,0.245300,0.117200,12.948600,0.000000,453.298000,0.000000,2016-09-27
2016.740601,0.240800,0.117800,15.399200,0.000076,453.856000,0.000000,2016-09-28
2016.743286,0.238200,0.117300,16.888400,0.761594,454.452000,0.000000,2016-09-29
2016.746094,0.234300,0.117500,15.944500,0.000330,455.031000,0.000000,2016-09-30
2016.748779,0.234200,0.118900,16.109600,0.761873,455.614000,0.000000,2016-10-01
2016.751587,0.228200,0.120500,16.388800,0.001524,456.225000,0.000000,2016-10-02
2016.754272,0.215300,0.121200,16.277900,1.524000,456.804000,0.000000,2016-10-03
2016.756958,0.207200,0.121800,5.257210,1.524000,457.402000,0.000000,2016-10-04
2016.759766,0.193800,0.123500,4.611160,0.000000,457.961000,0.000000,2016-10-05
2016.762451,0.197400,0.123800,5.110840,0.000000,458.529000,0.000000,2016-10-06
2016.765259,0.198700,0.124100,4.501070,0.253898,459.052000,0.000000,2016-10-07
2016.767944,0.184700,0.125300,8.087070,0.000051,459.550000,0.000000,2016-10-08
2016.770752,0.173500,0.126900,11.279300,0.000000,460.041000,0.000000,2016-10-09
2016.773438,0.168600,0.127300,14.276700,0.000000,460.477000,0.000000,2016-10-10
2016.776123,0.172100,0.126600,15.166200,0.000000,460.894000,0.000000,2016-10-11
2016.778931,0.172600,0.128100,11.766700,0.000000,461.252000,0.000000,2016-10-12
2016.781616,0.173800,0.128800,10.389300,0.000000,461.578000,0.000000,2016-10-13
2016.784424,0.174500,0.129100,13.569500,0.000000,461.841000,0.000000,2016-10-14
2016.787109,0.170700,0.129600,14.270900,0.000000,462.052000,0.000000,2016-10-15
2016.789917,0.174000,0.131000,15.776800,0.000229,462.247000,0.000000,2016-10-16
2016.792603,0.173800,0.131600,13.724500,0.507390,462.419000,0.000000,2016-10-17
2016.795288,0.176000,0.132000,6.122890,2.791660,462.586000,0.000000,2016-10-18
2016.798096,0.171400,0.132800,5.998590,0.000000,462.735000,0.000000,2016-10-19
2016.800781,0.174800,0.132600,3.667880,0.000000,462.879000,0.000000,2016-10-20
2016.803589,0.173000,0.131000,6.098360,0.000000,463.007000,0.000000,2016-10-21
2016.806274,0.170900,0.130600,12.255100,0.000000,463.127000,0.000000,2016-10-22
2016.809082,0.170700,0.130100,14.409800,0.000000,463.245000,0.000000,2016-10-23
2016.811768,0.170900,0.128300,15.166700,0.000000,463.351000,0.000000,2016-10-24
2016.814453,0.180400,0.126900,10.727400,3.551890,463.457000,0.000000,2016-10-25
2016.817261,0.174600,0.127700,10.722400,0.000000,463.553000,0.000000,2016-10-26
2016.819946,0.173000,0.126900,12.968700,0.000000,463.651000,0.000000,2016-10-27
2016.822754,0.167200,0.127000,15.332800,0.001219,463.742000,0.000000,2016-10-28
2016.825439,0.159900,0.127900,13.732800,2.793590,463.832000,0.000000,2016-10-29
2016.828247,0.155900,0.127800,12.333300,0.005385,463.925000,0.000000,2016-10-30
2016.830933,0.156300,0.128200,12.333300,5.334000,464.015000,0.000000,2016-10-31
2016.833618,0.153500,0.128200,7.449730,2.829080,464.111000,0.000000,2016-11-01
2016.836426,0.151800,0.128700,5.331040,1.516000,464.206000,0.000000,2016-11-02
2016.839111,0.147900,0.128200,5.111160,0.000559,464.309000,0.000000,2016-11-03
2016.841919,0.151300,0.126500,7.415210,0.000000,464.412000,0.000000,2016-11-04
2016.844604,0.150100,0.126500,9.439210,0.000000,464.521000,0.000000,2016-11-05
2016.847412,0.152200,0.126400,9.895260,0.000000,464.643000,0.000000,2016-11-06
2016.850098,0.153200,0.125500,10.166700,0.000000,464.767000,0.000000,2016-11-07
2016.852783,0.152900,0.125100,10.055700,0.000000,464.906000,0.000000,2016-11-08
2016.855591,0.151800,0.125400,10.500600,0.000000,465.048000,0.000000,2016-11-09
2016.858276,0.153500,0.124300,10.555500,0.000000,465.209000,0.000000,2016-11-10
2016.861084,0.158600,0.123800,9.833430,0.000000,465.375000,0.000000,2016-11-11
2016.863770,0.171700,0.122800,10.055500,0.000000,465.554000,0.000000,2016-11-12
2016.866577,0.181300,0.124100,9.484430,0.000000,465.755000,0.000000,2016-11-13
2016.869263,0.182600,0.125200,8.111110,0.000000,465.963000,0.000000,2016-11-14
2016.871948,0.181400,0.124900,9.569100,0.000000,466.211000,0.004000,2016-11-15
2016.874756,0.189300,0.125200,13.277300,0.000229,466.501000,0.019000,2016-11-16
2016.877441,0.191000,0.123900,5.842070,2.284810,466.856000,0.047000,2016-11-17
2016.880249,0.193300,0.122500,-5.221880,0.756768,467.245000,0.083000,2016-11-18
2016.882935,0.191600,0.121700,-3.465480,0.510337,467.679000,0.130000,2016-11-19
2016.885742,0.186200,0.121600,7.056100,0.001092,468.179000,0.189000,2016-11-20
2016.888428,0.192800,0.122300,8.777780,2.283970,468.698000,0.256000,2016-11-21
2016.891113,0.199600,0.125200,3.959690,11.420900,469.283000,0.335000,2016-11-22
2016.893921,0.197200,0.125700,1.212510,0.000279,469.880000,0.421000,2016-11-23
2016.896606,0.196500,0.123700,0.023151,2.792530,470.540000,0.519000,2016-11-24
2016.899414,0.189900,0.123100,-3.163930,0.248387,471.205000,0.622000,2016-11-25
2016.902100,0.187600,0.124100,3.652130,0.000025,471.901000,0.732000,2016-11-26
2016.904907,0.189900,0.123000,4.828190,0.263881,472.657000,0.857000,2016-11-27
2016.907593,0.197900,0.123500,-1.054190,2.792500,473.407000,0.983000,2016-11-28
2016.910278,0.196700,0.124000,-2.683580,6.093310,474.217000,1.123000,2016-11-29
2016.913086,0.197000,0.123600,-5.227100,0.000000,475.013000,1.264000,2016-11-30
2016.915771,0.198500,0.121900,-5.722110,0.000000,475.867000,1.419000,2016-12-01
2016.918579,0.201800,0.120200,-4.279160,0.253898,476.700000,1.573000,2016-12-02
2016.921265,0.211800,0.119600,-7.388450,0.000025,477.549000,1.733000,2016-12-03
2016.924072,0.219400,0.119900,-6.183570,0.000000,478.450000,1.908000,2016-12-04
2016.926758,0.234500,0.118500,-1.388890,0.000000,479.324000,2.080000,2016-12-05
2016.929443,0.232700,0.120000,-4.225240,0.000000,480.245000,2.265000,2016-12-06
2016.932251,0.230800,0.121700,-6.685130,0.000000,481.134000,2.448000,2016-12-07
2016.934937,0.246600,0.122800,-11.053800,0.000000,482.067000,2.644000,2016-12-08
2016.937744,0.258100,0.121900,-4.799800,1.015540,482.962000,2.836000,2016-12-09
2016.940430,0.263600,0.120500,3.554710,0.000152,483.857000,3.032000,2016-12-10
2016.943237,0.268700,0.121300,3.094540,6.090560,484.791000,3.241000,2016-12-11
2016.945923,0.268800,0.119500,-0.165511,0.508432,485.679000,3.444000,2016-12-12
2016.948608,0.266900,0.118200,-2.208540,0.000229,486.601000,3.661000,2016-12-13
2016.951416,0.266500,0.118100,-2.610660,0.000000,487.474000,3.871000,2016-12-14
2016.954102,0.269800,0.117300,2.892780,0.247650,488.379000,4.102000,2016-12-15
2016.956909,0.271700,0.115400,5.831260,5.430240,489.274000,4.397000,2016-12-16
2016.959595,0.271500,0.116800,-1.715850,19.556400,490.203000,4.774000,2016-12-17
2016.962402,0.268300,0.117900,-13.021500,0.000000,491.208000,5.249000,2016-12-18
2016.965088,0.000000,0.000000,-13.611100,0.000000,492.200000,5.774000,2016-12-19
2016.967773,0.000000,0.000000,-8.075030,0.761136,493.266000,6.389000,2016-12-20
2016.970581,0.000000,0.000000,-0.000215,0.000051,494.312000,7.036000,2016-12-21
2016.973267,0.235700,0.118900,-2.213660,0.507746,495.430000,7.765000,2016-12-22
2016.976074,0.239900,0.119100,-2.554780,0.508076,496.521000,8.506000,2016-12-23
2016.978760,0.242900,0.120100,-0.833572,1.009520,497.631000,9.284000,2016-12-24
2016.981567,0.229200,0.120100,-0.840482,9.396040,498.810000,10.131000,2016-12-25
2016.984253,0.222400,0.118500,-8.499080,6.097680,499.952000,10.965000,2016-12-26
2016.986938,0.217300,0.118100,-9.888200,0.005258,501.159000,11.856000,2016-12-27
2016.989746,0.209700,0.117200,-4.543250,1.015900,502.324000,12.720000,2016-12-28
2016.992432,0.201600,0.115800,-3.285700,0.000533,503.551000,13.628000,2016-12-29
2016.995239,0.193000,0.115400,-2.879220,0.000000,504.731000,14.495000,2016-12-30
2016.997925,0.189000,0.114500,0.110737,0.000000,505.914000,15.353000,2016-12-31
2017.000732,0.180400,0.114600,-3.999360,0.000330,507.153000,16.235000,2017-01-01
2017.003418,0.174900,0.115300,-3.388890,0.761517,508.337000,17.058000,2017-01-02
2017.006104,0.173000,0.115800,-4.054810,6.090510,509.572000,17.889000,2017-01-03
2017.008911,0.161500,0.115900,-3.943020,4.826610,510.749000,18.649000,2017-01-04
2017.011597,0.154900,0.116000,-2.223060,10.411200,511.971000,19.400000,2017-01-05
2017.014404,0.149600,0.116900,-11.830300,2.743280,513.130000,20.071000,2017-01-06
2017.017090,0.142100,0.117400,-14.499800,0.000203,514.279000,20.689000,2017-01-07
2017.019897,0.138200,0.117500,-5.730580,3.364840,515.465000,21.271000,2017-01-08
2017.022583,0.130000,0.118500,2.111110,6.603720,516.583000,21.761000,2017-01-09
2017.025269,0.123200,0.120700,1.679340,7.111750,517.733000,22.195000,2017-01-10
2017.028076,0.116200,0.121000,0.437404,3.302130,518.812000,22.531000,2017-01-11
2017.030762,0.104900,0.121900,-0.652537,4.571360,519.917000,22.790000,2017-01-12
2017.033569,0.084100,0.122300,-1.721890,4.051170,520.948000,22.944000,2017-01-13
2017.036255,0.076000,0.123300,-1.000100,0.000508,521.954000,23.000000,2017-01-14
2017.039062,0.072700,0.123200,-3.769340,0.000000,522.993000,22.947000,2017-01-15
2017.041748,0.069500,0.124100,-6.054850,0.000000,523.996000,22.794000,2017-01-16
2017.044434,0.067800,0.124900,-8.498160,0.000000,525.052000,22.532000,2017-01-17
2017.047241,0.062600,0.125400,-6.204340,1.018460,526.068000,22.192000,2017-01-18
2017.049927,0.060200,0.126400,-2.227810,1.264010,527.134000,21.751000,2017-01-19
2017.052734,0.064400,0.127100,-2.055780,4.328720,528.156000,21.252000,2017-01-20
2017.055420,0.060600,0.125700,-2.827240,4.821990,529.179000,20.686000,2017-01-21
2017.058228,0.059100,0.124000,-3.948230,5.608450,530.247000,20.030000,2017-01-22
2017.060913,0.060500,0.123500,-4.055560,7.365420,531.267000,19.346000,2017-01-23
2017.063599,0.058900,0.123700,-3.056670,10.411400,532.329000,18.581000,2017-01-24
2017.066406,0.053800,0.122000,-6.735580,0.759003,533.339000,17.808000,2017-01-25
2017.069092,0.046800,0.119300,-8.271400,0.512318,534.388000,16.963000,2017-01-26
2017.071899,0.043000,0.118100,-8.561710,0.000000,535.383000,16.127000,2017-01-27
2017.074585,0.033000,0.117300,-9.833190,0.000000,536.367000,15.271000,2017-01-28
2017.077393,0.026700,0.116600,-8.061820,0.000000,537.385000,14.361000,2017-01-29
2017.080078,0.026500,0.116900,-3.389900,0.000000,538.344000,13.483000,2017-01-30
2017.082764,0.022800,0.117300,0.721787,0.000000,539.332000,12.565000,2017-01-31
2017.085571,0.016400,0.117900,2.955140,0.253975,540.260000,11.694000,2017-02-01
2017.088257,0.014300,0.117200,4.388460,0.000127,541.211000,10.797000,2017-02-02
2017.091064,0.014400,0.116500,2.996290,0.000000,542.101000,9.960000,2017-02-03
2017.093750,0.007500,0.117200,2.833340,0.000000,542.970000,9.148000,2017-02-04
2017.096558,-0.004500,0.117200,4.222170,0.000279,543.856000,8.336000,2017-02-05
2017.099243,-0.013800,0.115900,4.111150,0.254000,544.678000,7.600000,2017-02-06
2017.101929,-0.020400,0.114200,3.722590,0.000279,545.510000,6.880000,2017-02-07
2017.104736,-0.028500,0.113900,4.170990,3.809570,546.279000,6.247000,2017-02-08
2017.107422,-0.039000,0.114800,5.695450,0.001880,547.052000,5.649000,2017-02-09
2017.110229,-0.048800,0.114600,8.832380,1.046200,547.761000,5.145000,2017-02-10
2017.112915,-0.057400,0.116200,5.307730,15.746200,548.438000,4.715000,2017-02-11
2017.115723,-0.062700,0.118600,-1.130340,5.199740,549.110000,4.351000,2017-02-12
2017.118408,-0.069000,0.119700,-1.666670,0.000000,549.718000,4.092000,2017-02-13
2017.121094,-0.076400,0.120900,-1.559610,0.000000,550.317000,3.907000,2017-02-14
2017.123901,-0.082700,0.123300,0.848694,0.000000,550.863000,3.747000,2017-02-15
2017.126587,-0.093000,0.122400,3.357400,0.000000,551.409000,3.585000,2017-02-16
2017.129395,-0.095600,0.122200,5.721250,0.001092,551.910000,3.435000,2017-02-17
2017.132080,-0.094600,0.119900,3.666920,2.285720,552.390000,3.292000,2017-02-18
2017.134888,-0.095000,0.119400,5.110280,0.764972,552.872000,3.147000,2017-02-19
2017.137573,-0.096100,0.118900,4.333330,3.556000,553.316000,3.014000,2017-02-20
2017.140259,-0.099800,0.120200,4.495700,0.511327,553.764000,2.880000,2017-02-21
2017.143066,-0.103400,0.120400,4.832770,6.376420,554.178000,2.758000,2017-02-22
2017.145752,-0.111900,0.119800,-1.654660,9.651060,554.598000,2.634000,2017-02-23
2017.148560,-0.115500,0.117800,-5.978810,2.279900,554.988000,2.521000,2017-02-24
2017.151245,-0.117400,0.117800,-7.944310,2.034900,555.369000,2.412000,2017-02-25
2017.154053,-0.115600,0.117400,-7.372960,0.000102,555.760000,2.303000,2017-02-26
2017.156738,-0.111600,0.117700,-6.000020,0.253949,556.126000,2.203000,2017-02-27
2017.159424,-0.107400,0.118000,-5.888940,8.119570,556.505000,2.103000,2017-02-28
2017.162231,-0.105200,0.118100,-6.222060,0.250927,556.864000,2.011000,2017-03-01
2017.164917,-0.106800,0.118200,-3.926670,0.000051,557.237000,1.919000,2017-03-02
2017.167725,-0.106900,0.118300,0.110910,0.000000,557.595000,1.835000,2017-03-03
2017.170410,-0.105800,0.118600,4.866030,0.000000,557.953000,1.754000,2017-03-04
2017.173218,-0.109400,0.119800,7.663170,0.004369,558.332000,1.673000,2017-03-05
2017.175903,-0.105000,0.120700,2.444830,4.064000,558.698000,1.599000,2017-03-06
2017.178589,-0.104600,0.121500,-4.439090,0.788416,559.088000,1.525000,2017-03-07
2017.181396,-0.105500,0.120900,-0.689994,0.000000,559.468000,1.457000,2017-03-08
2017.184082,-0.104200,0.120200,7.025220,0.000000,559.876000,1.389000,2017-03-09
2017.186890,-0.107900,0.120600,8.349380,0.000000,560.277000,1.326000,2017-03-10
2017.189575,-0.118300,0.121800,9.555460,0.000000,560.690000,1.267000,2017-03-11
2017.192383,-0.125400,0.122000,7.202470,0.000000,561.137000,1.207000,2017-03-12
2017.195068,-0.127000,0.123300,6.555560,0.000000,561.580000,1.152000,2017-03-13
2017.197754,-0.131300,0.124000,8.177830,0.000000,562.061000,1.096000,2017-03-14
2017.200562,-0.140600,0.123700,12.008200,0.000000,562.540000,1.045000,2017-03-15
2017.203247,-0.144200,0.122800,12.777600,0.000000,563.063000,0.994000,2017-03-16
2017.206055,-0.154700,0.123100,11.111300,0.000000,563.606000,0.946000,2017-03-17
2017.208740,-0.167400,0.124400,11.936400,0.000000,564.203000,0.898000,2017-03-18
2017.211548,-0.180900,0.125000,14.552800,0.000000,564.880000,0.847000,2017-03-19
2017.214233,-0.191400,0.126900,12.000000,0.000000,565.572000,0.800000,2017-03-20
2017.216919,-0.195700,0.127900,12.980000,0.000000,566.336000,0.750000,2017-03-21
2017.219727,-0.204300,0.129000,14.055200,0.771500,567.103000,0.704000,2017-03-22
2017.222412,-0.198800,0.129100,8.692940,8.804170,567.935000,0.656000,2017-03-23
2017.225220,-0.203700,0.129400,0.889634,14.471000,568.755000,0.610000,2017-03-24
2017.227905,-0.213100,0.132300,2.662000,0.001753,569.594000,0.566000,2017-03-25
2017.230713,-0.224600,0.133800,3.110570,8.119190,570.486000,0.520000,2017-03-26
2017.233398,-0.239200,0.135400,2.611110,0.000000,571.349000,0.478000,2017-03-27
2017.236084,-0.252600,0.138400,2.666610,14.716100,572.255000,0.435000,2017-03-28
2017.238892,-0.258700,0.140900,2.555740,0.000000,573.121000,0.394000,2017-03-29
2017.241577,-0.262100,0.141600,4.588670,0.000000,574.020000,0.354000,2017-03-30
2017.244385,-0.272700,0.142300,6.110220,7.363380,574.869000,0.317000,2017-03-31
2017.247070,-0.277000,0.142000,4.278000,1.283840,575.702000,0.281000,2017-04-01
