uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2018.550293,-0.319900,0.209200,23.888900,0.000000,297.280000,0.000000,2018-07-21
2018.553101,-0.323300,0.209600,24.552500,2.031850,296.760000,0.000000,2018-07-22
2018.555786,-0.324900,0.207500,21.830100,1.776960,296.270000,0.000000,2018-07-23
2018.558472,-0.322700,0.205100,20.889300,0.001372,295.767000,0.000000,2018-07-24
2018.561279,-0.321400,0.201400,23.277300,0.000051,295.293000,0.000000,2018-07-25
2018.563965,-0.316600,0.200000,21.222900,0.251333,294.807000,0.000000,2018-07-26
2018.566772,-0.317900,0.198400,22.499700,0.514807,294.350000,0.000000,2018-07-27
2018.569458,-0.322600,0.196700,21.835900,1.774110,293.901000,0.000000,2018-07-28
2018.572266,-0.322600,0.195900,21.216700,2.536550,293.441000,0.000000,2018-07-29
2018.574951,-0.325700,0.191300,21.054900,0.000000,293.008000,0.000000,2018-07-30
2018.577637,-0.321100,0.188500,20.000800,0.000000,292.565000,0.000000,2018-07-31
2018.580444,-0.317800,0.184800,22.388800,0.000178,292.149000,0.000000,2018-08-01
2018.583130,-0.317600,0.182200,21.730000,0.761746,291.723000,0.000000,2018-08-02
2018.585938,-0.313700,0.177100,20.880100,0.254508,291.323000,0.000000,2018-08-03
2018.588623,-0.311400,0.175000,20.444500,1.015970,290.932000,0.000000,2018-08-04
2018.591431,-0.309800,0.172000,20.666600,1.014600,290.532000,0.000000,2018-08-05
2018.594116,-0.321000,0.168700,20.610900,0.000000,290.157000,0.000000,2018-08-06
2018.596802,-0.320600,0.165900,20.500100,0.253797,289.774000,0.000000,2018-08-07
2018.599609,-0.326700,0.162400,20.893700,0.000000,289.416000,0.000000,2018-08-08
2018.602295,-0.327700,0.159700,21.767500,0.000000,289.050000,0.000000,2018-08-09
2018.605103,-0.326800,0.156400,22.900000,0.000000,288.709000,0.000000,2018-08-10
2018.607788,-0.328500,0.153900,23.443200,0.000000,288.375000,0.000000,2018-08-11
2018.610596,-0.328100,0.152200,23.674200,0.000000,288.035000,0.000000,2018-08-12
2018.613281,-0.324400,0.152300,24.277800,0.000000,287.719000,0.000000,2018-08-13
2018.615967,-0.320500,0.151300,22.642300,0.000000,287.396000,0.000000,2018-08-14
2018.618774,-0.315300,0.150800,20.555700,0.253949,287.096000,0.000000,2018-08-15
2018.621460,-0.304300,0.149800,21.271200,0.000076,286.788000,0.000000,2018-08-16
2018.624268,-0.294800,0.148600,21.833100,0.000864,286.488000,0.000000,2018-08-17
2018.626953,-0.289200,0.147800,21.226200,1.269950,286.184000,0.000000,2018-08-18
2018.629761,-0.286900,0.147300,18.247000,0.494741,285.863000,0.000000,2018-08-19
2018.632446,-0.284600,0.146000,17.333400,0.000051,285.554000,0.000000,2018-08-20
2018.635132,-0.277400,0.145900,18.332500,3.045490,285.230000,0.000000,2018-08-21
2018.637939,-0.273800,0.145800,16.777800,0.764591,284.920000,0.000000,2018-08-22
2018.640625,-0.263600,0.145900,16.888900,11.934500,284.596000,0.000000,2018-08-23
2018.643433,-0.251800,0.146000,16.056600,0.509397,284.289000,0.000000,2018-08-24
2018.646118,-0.246900,0.146700,18.104500,2.539900,283.984000,0.000000,2018-08-25
2018.648926,-0.239700,0.147800,19.500000,0.000000,283.670000,0.000000,2018-08-26
2018.651611,-0.234500,0.148200,19.500000,0.000000,283.374000,0.000000,2018-08-27
2018.654297,-0.225700,0.149900,17.245600,0.000000,283.072000,0.000000,2018-08-28
2018.657104,-0.217400,0.151100,16.277900,0.000000,282.789000,0.000000,2018-08-29
2018.659790,-0.209700,0.151600,17.375300,0.000000,282.502000,0.000000,2018-08-30
2018.662598,-0.189500,0.152500,19.003100,0.000000,282.237000,0.000000,2018-08-31
2018.665283,-0.185400,0.154600,19.111100,0.000000,281.982000,0.000000,2018-09-01
2018.668091,-0.173300,0.157300,17.833800,0.000000,281.726000,0.000000,2018-09-02
2018.670776,-0.165000,0.160100,18.278700,0.000000,281.495000,0.000000,2018-09-03
2018.673462,-0.160900,0.162800,18.604200,0.000000,281.266000,0.000000,2018-09-04
2018.676270,-0.156000,0.165200,19.166500,0.000305,281.061000,0.000000,2018-09-05
2018.678955,-0.153100,0.165100,18.389100,1.269590,280.864000,0.000000,2018-09-06
2018.681763,-0.149800,0.167500,18.611100,0.498653,280.691000,0.000000,2018-09-07
2018.684448,-0.146700,0.169900,18.500800,0.000025,280.535000,0.000000,2018-09-08
2018.687256,-0.145800,0.173200,17.557100,0.000000,280.391000,0.000000,2018-09-09
2018.689941,-0.140900,0.175000,18.946700,0.000000,280.273000,0.000000,2018-09-10
2018.692627,-0.141400,0.177800,19.599700,0.000000,280.170000,0.000000,2018-09-11
2018.695435,-0.145600,0.180200,20.333100,0.000000,280.094000,0.000000,2018-09-12
2018.698120,-0.142800,0.177900,19.014300,0.000000,280.038000,0.000000,2018-09-13
2018.700928,-0.141400,0.179400,17.555700,0.000000,280.007000,0.000000,2018-09-14
2018.703613,-0.137200,0.179500,17.942100,0.000000,280.002000,0.000000,2018-09-15
2018.706421,-0.133100,0.180600,19.456200,0.000000,280.066000,0.000000,2018-09-16
2018.709106,-0.129500,0.183200,19.777800,0.000000,280.206000,0.000000,2018-09-17
2018.711792,-0.118500,0.185000,19.339800,0.000000,280.429000,0.000000,2018-09-18
2018.714600,-0.113100,0.186000,18.995000,0.000000,280.710000,0.000000,2018-09-19
2018.717285,-0.106700,0.187700,17.466100,0.000000,281.069000,0.000000,2018-09-20
2018.720093,-0.105200,0.189400,14.055600,0.000000,281.470000,0.000000,2018-09-21
2018.722778,-0.100200,0.193400,14.055600,0.000000,281.922000,0.000000,2018-09-22
2018.725586,-0.093400,0.198100,15.944400,0.000000,282.444000,0.000000,2018-09-23
2018.728271,-0.091900,0.201100,15.944400,0.000000,282.986000,0.000000,2018-09-24
2018.730957,-0.084200,0.206800,12.557800,0.000000,283.589000,0.000000,2018-09-25
2018.733765,-0.077000,0.211000,9.055910,0.000000,284.198000,0.000000,2018-09-26
2018.736450,-0.065600,0.216300,11.362100,0.000000,284.862000,0.000000,2018-09-27
2018.739258,-0.050500,0.221600,14.419300,0.000000,285.518000,0.000000,2018-09-28
2018.741943,-0.040400,0.222600,15.882900,0.000000,286.189000,0.000000,2018-09-29
2018.744751,-0.032100,0.226400,17.554500,0.000000,286.902000,0.000000,2018-09-30
2018.747437,-0.023700,0.227700,16.553500,0.000025,287.588000,0.000000,2018-10-01
2018.750122,-0.023500,0.229500,15.903600,1.983410,288.306000,0.000000,2018-10-02
2018.752930,-0.016700,0.233600,14.491100,7.377960,288.988000,0.000000,2018-10-03
2018.755615,-0.013300,0.235600,13.735300,8.127900,289.689000,0.000000,2018-10-04
2018.758423,-0.001400,0.238800,9.559560,5.034580,290.344000,0.000000,2018-10-05
2018.761108,0.009400,0.239800,6.784570,2.286080,290.978000,0.000000,2018-10-06
2018.763916,0.023200,0.239100,5.413700,2.554020,291.614000,0.000000,2018-10-07
2018.766602,0.032700,0.236300,3.940190,5.587950,292.190000,0.000000,2018-10-08
2018.769287,0.039200,0.237200,2.223180,3.303830,292.755000,0.000000,2018-10-09
2018.772095,0.048800,0.233900,2.999960,6.603640,293.252000,0.000000,2018-10-10
2018.774780,0.050600,0.231300,2.833380,4.343530,293.724000,0.000000,2018-10-11
2018.777588,0.061300,0.235100,3.118930,1.493470,294.122000,0.000000,2018-10-12
2018.780273,0.075800,0.236500,4.498850,0.000025,294.464000,0.000000,2018-10-13
2018.783081,0.080100,0.239200,4.655760,0.507289,294.755000,0.000000,2018-10-14
2018.785767,0.091800,0.243500,-3.111090,0.000000,294.966000,0.000000,2018-10-15
2018.788452,0.098800,0.249300,-1.103790,0.000000,295.132000,0.000000,2018-10-16
2018.791260,0.106900,0.254000,4.082130,0.000178,295.277000,0.000000,2018-10-17
2018.793945,0.115000,0.257300,6.110780,0.761771,295.418000,0.000000,2018-10-18
2018.796753,0.123000,0.260000,5.500740,0.000000,295.543000,0.000000,2018-10-19
2018.799438,0.133300,0.265500,6.939940,0.000000,295.659000,0.000000,2018-10-20
2018.802246,0.140400,0.269300,8.025960,0.000178,295.771000,0.000000,2018-10-21
2018.804932,0.147900,0.271800,9.336330,0.255041,295.870000,0.000000,2018-10-22
2018.807617,0.152500,0.277100,10.277300,1.015490,295.967000,0.000000,2018-10-23
2018.810425,0.166400,0.285200,7.944530,0.000051,296.053000,0.000000,2018-10-24
2018.813110,0.177300,0.290800,8.277680,0.253924,296.138000,0.000000,2018-10-25
2018.815918,0.185700,0.294300,6.167080,0.000000,296.215000,0.000000,2018-10-26
2018.818604,0.191100,0.294900,7.162060,0.000000,296.288000,0.000000,2018-10-27
2018.821411,0.194000,0.296500,8.922990,0.000000,296.361000,0.000000,2018-10-28
2018.824097,0.190600,0.296200,10.277800,0.000000,296.429000,0.000000,2018-10-29
2018.826782,0.182400,0.291200,9.522840,0.000000,296.499000,0.000000,2018-10-30
2018.829590,0.180400,0.287900,2.256560,0.000127,296.565000,0.000000,2018-10-31
2018.832275,0.186900,0.291200,0.889072,0.507848,296.634000,0.000000,2018-11-01
2018.835083,0.194400,0.294300,5.211430,0.000356,296.701000,0.000000,2018-11-02
2018.837769,0.187900,0.294300,7.333290,0.507975,296.771000,0.000000,2018-11-03
2018.840576,0.179800,0.290300,3.605590,0.000711,296.846000,0.000000,2018-11-04
2018.843262,0.160500,0.289700,1.444470,0.508000,296.921000,0.000000,2018-11-05
2018.845947,0.149100,0.287900,2.554670,0.000406,297.004000,0.000000,2018-11-06
2018.848755,0.135700,0.286100,0.319401,0.000000,297.089000,0.000000,2018-11-07
2018.851440,0.125100,0.282700,-0.820138,0.000000,297.183000,0.000000,2018-11-08
2018.854248,0.109800,0.280200,-2.394900,0.000000,297.280000,0.000000,2018-11-09
2018.856934,0.097500,0.280200,-2.611110,0.000000,297.385000,0.000000,2018-11-10
2018.859741,0.086800,0.280500,0.217355,0.001092,297.502000,0.000000,2018-11-11
2018.862427,0.084900,0.280300,-4.006720,0.761975,297.624000,0.000000,2018-11-12
2018.865112,0.080100,0.280200,-5.665980,0.000610,297.761000,0.000000,2018-11-13
2018.867920,0.066900,0.276500,-3.305470,0.761797,297.903000,0.000000,2018-11-14
2018.870605,0.048200,0.271400,0.813389,0.000229,298.065000,0.000000,2018-11-15
2018.873413,0.029800,0.267700,2.125550,0.000000,298.251000,0.002000,2018-11-16
2018.876099,0.008300,0.261700,2.833320,0.000000,298.468000,0.007000,2018-11-17
2018.878906,-0.017600,0.257400,-0.960466,0.000000,298.728000,0.014000,2018-11-18
2018.881592,-0.038100,0.253800,-3.722170,0.000000,299.006000,0.023000,2018-11-19
2018.884277,-0.052900,0.252700,-1.084840,0.000000,299.324000,0.035000,2018-11-20
2018.887085,-0.074400,0.252300,0.223200,0.000000,299.653000,0.049000,2018-11-21
2018.889771,-0.088600,0.251300,0.277772,0.000000,300.021000,0.066000,2018-11-22
2018.892578,-0.110500,0.246800,-2.831570,2.030910,300.394000,0.084000,2018-11-23
2018.895264,-0.130200,0.248300,-0.388978,0.508051,300.785000,0.105000,2018-11-24
2018.898071,-0.139700,0.245500,-2.215320,2.029100,301.212000,0.128000,2018-11-25
2018.900757,-0.153100,0.244600,-4.833310,0.000000,301.635000,0.153000,2018-11-26
2018.903442,-0.166100,0.245500,-3.302520,0.000000,302.091000,0.181000,2018-11-27
2018.906250,-0.177500,0.242800,-1.833370,0.000203,302.537000,0.210000,2018-11-28
2018.908936,-0.182000,0.245100,-1.999950,1.501190,303.013000,0.242000,2018-11-29
2018.911743,-0.187500,0.246100,-1.325610,6.347310,303.476000,0.275000,2018-11-30
2018.914429,-0.191100,0.247200,-0.944452,1.786990,303.943000,0.309000,2018-12-01
2018.917236,-0.193200,0.249400,-5.428760,0.000737,304.433000,0.348000,2018-12-02
2018.919922,-0.199500,0.248900,-6.559900,0.508000,304.904000,0.386000,2018-12-03
2018.922607,-0.208200,0.242700,-8.588030,0.258191,305.394000,0.429000,2018-12-04
2018.925415,-0.222300,0.236500,-9.666300,0.000000,305.860000,0.471000,2018-12-05
2018.928101,-0.229200,0.231900,-7.467970,0.000000,306.342000,0.517000,2018-12-06
2018.930908,-0.239300,0.230700,-4.865630,0.000000,306.795000,0.563000,2018-12-07
2018.933594,-0.250300,0.229300,-3.836000,0.000000,307.240000,0.610000,2018-12-08
2018.936401,-0.253800,0.226400,-3.224700,0.000000,307.692000,0.661000,2018-12-09
2018.939087,-0.265600,0.227100,-4.944440,0.000000,308.112000,0.712000,2018-12-10
2018.941772,-0.271800,0.226900,-4.836670,0.000000,308.534000,0.767000,2018-12-11
2018.944580,-0.282100,0.224800,-3.222380,0.000000,308.921000,0.821000,2018-12-12
2018.947266,-0.286400,0.223700,-4.264480,0.000000,309.306000,0.879000,2018-12-13
2018.950073,-0.293500,0.222700,-6.166050,0.000000,309.652000,0.937000,2018-12-14
2018.952759,-0.297900,0.224900,-4.673440,0.000000,309.975000,0.995000,2018-12-15
2018.955566,-0.298300,0.227100,-1.699970,0.000000,310.293000,1.076000,2018-12-16
2018.958252,-0.301800,0.228900,-1.111140,0.000000,310.584000,1.194000,2018-12-17
2018.960938,-0.300800,0.227600,-2.387900,0.000000,310.875000,1.357000,2018-12-18
2018.963745,-0.305200,0.229700,-1.774200,0.000000,311.144000,1.549000,2018-12-19
2018.966431,-0.304900,0.229500,-1.500040,0.000000,311.414000,1.786000,2018-12-20
2018.969238,-0.308700,0.230200,-1.999060,0.000000,311.664000,2.044000,2018-12-21
2018.971924,-0.313200,0.230100,-0.722266,0.000000,311.906000,2.332000,2018-12-22
2018.974731,-0.312900,0.229300,-5.777430,0.000000,312.153000,2.662000,2018-12-23
2018.977417,-0.338400,0.231500,-5.219300,0.000000,312.383000,3.004000,2018-12-24
2018.980103,-0.341800,0.232000,-1.914150,0.000000,312.619000,3.386000,2018-12-25
2018.982910,-0.345100,0.232400,-0.945514,3.809010,312.841000,3.774000,2018-12-26
2018.985596,-0.359100,0.231800,-6.294210,0.001067,313.070000,4.200000,2018-12-27
2018.988403,-0.359300,0.228700,-9.495160,0.000000,313.288000,4.626000,2018-12-28
2018.991089,-0.356000,0.226000,-12.666600,0.000000,313.505000,5.067000,2018-12-29
2018.993896,-0.361500,0.223300,-11.910800,0.507263,313.732000,5.543000,2018-12-30
2018.996582,-0.370800,0.221000,-7.111310,0.000000,313.952000,6.010000,2018-12-31
2018.999268,-0.375200,0.216800,-14.438800,0.000000,314.183000,6.509000,2019-01-01
2019.002075,-0.381100,0.213800,-14.444100,0.000127,314.408000,6.993000,2019-01-02
2019.004761,-0.380200,0.210900,-11.812700,0.507848,314.649000,7.506000,2019-01-03
2019.007568,-0.345500,0.205300,-6.229530,0.000000,314.884000,8.000000,2019-01-04
2019.010254,-0.337700,0.198700,-4.166700,0.000000,315.125000,8.496000,2019-01-05
2019.012939,-0.334600,0.195800,-4.338850,3.583710,315.386000,9.014000,2019-01-06
2019.015747,-0.325600,0.194300,-4.722190,4.317950,315.644000,9.508000,2019-01-07
2019.018433,-0.319700,0.190300,-3.128630,1.812420,315.923000,10.019000,2019-01-08
2019.021240,-0.311400,0.185600,-2.333340,0.000000,316.202000,10.501000,2019-01-09
2019.023926,-0.298800,0.181000,-2.387900,0.000000,316.505000,10.997000,2019-01-10
2019.026733,-0.287600,0.177700,-3.127590,0.000000,316.807000,11.461000,2019-01-11
2019.029419,-0.271200,0.175900,-4.827970,0.000000,317.123000,11.912000,2019-01-12
2019.032227,-0.264200,0.172900,-6.432820,0.000000,317.468000,12.369000,2019-01-13
2019.034912,-0.251300,0.170000,-8.833330,0.000000,317.815000,12.789000,2019-01-14
2019.037598,-0.239100,0.167500,-8.671610,0.000000,318.194000,13.216000,2019-01-15
2019.040405,-0.220500,0.164300,-6.364350,4.571190,318.577000,13.647000,2019-01-16
2019.043091,-0.204000,0.163800,-3.459690,1.524840,318.997000,14.124000,2019-01-17
2019.045898,-0.193900,0.163400,-2.391130,13.198800,319.419000,14.603000,2019-01-18
2019.048584,-0.189900,0.163500,-5.388800,0.511556,319.858000,15.101000,2019-01-19
2019.051270,-0.182800,0.162000,-4.434910,0.000000,320.337000,15.640000,2019-01-20
2019.054077,-0.174100,0.160300,-4.166670,0.000203,320.813000,16.170000,2019-01-21
2019.056763,-0.169100,0.158600,-4.544140,6.852820,321.329000,16.736000,2019-01-22
2019.059570,-0.157200,0.158000,-9.332840,0.508203,321.839000,17.285000,2019-01-23
2019.062256,-0.137200,0.156500,-6.691390,1.269800,322.391000,17.866000,2019-01-24
2019.065063,-0.132700,0.156200,-4.222470,0.000178,322.936000,18.424000,2019-01-25
2019.067749,-0.122800,0.154100,-4.555550,0.254000,323.496000,18.983000,2019-01-26
2019.070557,-0.112600,0.153600,-4.264460,0.000000,324.099000,19.564000,2019-01-27
2019.073242,-0.109800,0.155900,-2.277930,0.000000,324.691000,20.114000,2019-01-28
2019.075928,-0.108600,0.158900,-7.218500,0.253797,325.326000,20.680000,2019-01-29
2019.078735,-0.114000,0.162300,-6.886360,0.000000,325.949000,21.211000,2019-01-30
2019.081421,-0.120200,0.164400,-6.670180,0.000000,326.615000,21.751000,2019-01-31
2019.084229,-0.125900,0.167200,-5.543900,0.000000,327.266000,22.250000,2019-02-01
2019.086914,-0.120200,0.172400,-5.002350,0.000000,327.931000,22.730000,2019-02-02
2019.089600,-0.109600,0.175000,-3.848690,2.850970,328.640000,23.209000,2019-02-03
2019.092407,-0.103600,0.178600,-0.611112,5.079920,329.332000,23.641000,2019-02-04
2019.095093,-0.095500,0.182900,-0.664953,2.541900,330.069000,24.063000,2019-02-05
2019.097900,0.000000,0.000000,-3.089270,16.252800,330.786000,24.436000,2019-02-06
2019.100586,-0.087900,0.181900,-9.232080,3.097860,331.515000,24.776000,2019-02-07
2019.103394,-0.084300,0.180900,-13.111100,0.000000,332.290000,25.093000,2019-02-08
2019.106079,-0.068700,0.178700,-13.055900,0.000000,333.042000,25.357000,2019-02-09
2019.108887,-0.062400,0.178400,-10.566300,0.004496,333.841000,25.588000,2019-02-10
2019.111572,-0.051100,0.181400,-8.944450,3.047900,334.615000,25.764000,2019-02-11
2019.114258,-0.054900,0.179900,-9.222010,0.002286,335.436000,25.898000,2019-02-12
2019.117065,-0.054500,0.178600,-9.164880,0.000889,336.231000,25.975000,2019-02-13
2019.119751,-0.063800,0.174300,-5.203080,4.532070,337.036000,26.000000,2019-02-14
2019.122559,-0.080700,0.169600,-1.555630,8.377910,337.955000,25.923000,2019-02-15
2019.125244,-0.086300,0.166800,-1.831680,2.292680,338.952000,25.723000,2019-02-16
2019.127930,-0.100700,0.165800,-7.926460,1.016760,340.107000,25.392000,2019-02-17
2019.130737,-0.119600,0.164100,-8.892980,1.523950,341.310000,24.965000,2019-02-18
2019.133423,-0.141900,0.162000,-10.529900,0.001143,342.659000,24.414000,2019-02-19
2019.136230,-0.166900,0.160200,-12.111100,0.511226,344.027000,23.794000,2019-02-20
2019.138916,-0.174700,0.157900,-12.002000,0.757580,345.460000,23.093000,2019-02-21
2019.141724,-0.187100,0.156700,-8.500640,4.061510,347.018000,22.281000,2019-02-22
2019.144409,-0.206500,0.155000,-9.608530,0.510819,348.555000,21.438000,2019-02-23
2019.147217,-0.221500,0.153600,-10.277200,0.000305,350.199000,20.496000,2019-02-24
2019.149902,-0.231200,0.154300,-9.272210,0.000000,351.799000,19.546000,2019-02-25
2019.152588,-0.237500,0.156200,-4.472990,0.000000,353.487000,18.509000,2019-02-26
2019.155396,-0.214000,0.159300,-3.431780,0.000000,355.107000,17.485000,2019-02-27
2019.158081,-0.213600,0.165800,-1.624670,0.000000,356.724000,16.437000,2019-02-28
2019.160889,-0.208300,0.172700,-0.444553,0.000991,358.398000,15.326000,2019-03-01
2019.163574,-0.210700,0.176800,-0.776031,1.773450,359.974000,14.255000,2019-03-02
2019.166260,-0.211800,0.184900,-2.779750,3.046860,361.585000,13.138000,2019-03-03
2019.169067,-0.214900,0.191800,-5.728810,0.000000,363.080000,12.080000,2019-03-04
2019.171753,-0.214300,0.197900,-7.221600,0.000000,364.585000,10.992000,2019-03-05
2019.174561,-0.213100,0.205500,-5.082020,1.034140,365.959000,9.980000,2019-03-06
2019.177246,-0.212400,0.211400,-0.303299,6.856600,367.257000,9.002000,2019-03-07
2019.180054,-0.216300,0.212300,1.553780,2.287370,368.525000,8.026000,2019-03-08
2019.182739,-0.216500,0.213700,-1.603310,4.063950,369.641000,7.145000,2019-03-09
2019.185547,-0.212900,0.219400,-3.775880,1.545590,370.695000,6.288000,2019-03-10
2019.188232,-0.214900,0.222400,-2.551970,1.013710,371.587000,5.537000,2019-03-11
2019.190918,-0.211500,0.221600,-1.621520,0.000584,372.385000,4.835000,2019-03-12
2019.193726,-0.248400,0.217900,-1.111240,0.000432,373.012000,4.250000,2019-03-13
2019.196411,-0.260000,0.216600,-2.096070,1.523590,373.493000,3.758000,2019-03-14
2019.199219,-0.264200,0.219500,-6.222000,0.000000,373.831000,3.352000,2019-03-15
2019.201904,-0.265800,0.220400,-5.558950,0.000000,373.986000,3.077000,2019-03-16
2019.204590,-0.267900,0.220800,-1.718670,0.000000,373.999000,2.889000,2019-03-17
2019.207397,-0.275400,0.220100,-0.110409,0.254000,373.992000,2.722000,2019-03-18
2019.210083,-0.276100,0.218500,-0.000032,0.000178,373.979000,2.551000,2019-03-19
2019.212891,-0.280100,0.216400,-0.666533,0.000000,373.961000,2.392000,2019-03-20
2019.215576,-0.286100,0.213500,0.048508,0.000000,373.938000,2.236000,2019-03-21
2019.218384,-0.283800,0.210300,0.847851,4.569430,373.910000,2.077000,2019-03-22
2019.221069,-0.285200,0.209200,1.885420,1.270080,373.879000,1.930000,2019-03-23
2019.223755,-0.273600,0.211300,3.220860,2.791820,373.843000,1.780000,2019-03-24
2019.226562,-0.244200,0.212300,2.385680,0.505155,373.805000,1.642000,2019-03-25
2019.229248,-0.239500,0.213200,1.333880,0.000178,373.762000,1.502000,2019-03-26
2019.232056,-0.242800,0.215600,4.748260,0.000000,373.719000,1.373000,2019-03-27
2019.234741,-0.210300,0.217700,6.888560,0.000000,373.675000,1.249000,2019-03-28
2019.237549,-0.214900,0.217700,5.802040,0.000787,373.626000,1.125000,2019-03-29
2019.240234,-0.213900,0.219600,0.777893,1.015970,373.579000,1.011000,2019-03-30
2019.242920,-0.207200,0.222300,1.539320,0.001448,373.529000,0.898000,2019-03-31
2019.245728,-0.203500,0.227000,2.225050,0.000000,373.480000,0.795000,2019-04-01
2019.248413,-0.200600,0.234200,3.254420,0.496087,373.430000,0.694000,2019-04-02
2019.251221,-0.198400,0.238700,5.888890,2.031870,373.382000,0.602000,2019-04-03
2019.253906,-0.198200,0.238700,5.888880,1.278860,373.336000,0.517000,2019-04-04
2019.256714,-0.192700,0.236600,7.183150,0.000000,373.288000,0.434000,2019-04-05
2019.259399,-0.181600,0.240500,7.999990,0.000000,373.245000,0.361000,2019-04-06
2019.262085,-0.181800,0.242700,6.169280,0.253644,373.202000,0.292000,2019-04-07
2019.264893,-0.172200,0.245100,6.948960,0.000000,373.164000,0.232000,2019-04-08
2019.267578,-0.174500,0.246500,10.331200,0.000000,373.127000,0.176000,2019-04-09
2019.270386,-0.193200,0.251700,9.200400,2.813530,373.095000,0.130000,2019-04-10
2019.273071,-0.207800,0.258600,-0.151433,4.317770,373.068000,0.090000,2019-04-11
2019.275879,-0.202500,0.258100,-0.944239,1.256060,373.043000,0.056000,2019-04-12
2019.278564,-0.196400,0.254800,-0.391397,0.763727,373.024000,0.031000,2019-04-13
2019.281250,-0.184200,0.255900,1.662440,0.000787,373.010000,0.013000,2019-04-14
2019.284058,-0.179900,0.257600,5.566390,0.254000,373.002000,0.003000,2019-04-15
2019.286743,-0.175600,0.260900,8.110000,0.000178,373.002000,0.000000,2019-04-16
2019.289551,-0.186500,0.265100,6.166800,1.777490,373.049000,0.000000,2019-04-17
2019.292236,-0.192800,0.271600,7.043710,0.000457,373.160000,0.000000,2019-04-18
2019.295044,-0.202300,0.269800,9.424690,0.000000,373.339000,0.000000,2019-04-19
2019.297729,-0.202300,0.271800,11.441600,0.000000,373.565000,0.000000,2019-04-20
2019.300415,-0.202100,0.279700,12.110600,0.000000,373.855000,0.000000,2019-04-21
2019.303223,-0.182800,0.287100,6.888930,4.825820,374.178000,0.000000,2019-04-22
2019.305908,-0.174800,0.295000,8.366080,0.003454,374.559000,0.000000,2019-04-23
2019.308716,-0.165700,0.290600,9.793650,0.000000,374.961000,0.000000,2019-04-24
2019.311401,-0.163100,0.288800,11.605000,0.000000,375.395000,0.000000,2019-04-25
2019.314209,-0.142800,0.285700,11.999500,0.258216,375.877000,0.000000,2019-04-26
2019.316895,-0.150300,0.280800,11.002600,0.508000,376.361000,0.000000,2019-04-27
2019.319580,-0.142300,0.281500,10.132100,0.000711,376.887000,0.000000,2019-04-28
2019.322388,-0.135300,0.279700,9.048670,0.000279,377.404000,0.000000,2019-04-29
2019.325073,-0.114500,0.274700,1.560470,7.835490,377.954000,0.000000,2019-04-30
2019.327881,-0.112000,0.274500,3.721650,9.142250,378.485000,0.000000,2019-05-01
2019.330566,-0.096900,0.272100,1.778260,2.313030,379.016000,0.000000,2019-05-02
2019.333374,-0.079500,0.266000,4.268830,0.495097,379.567000,0.000000,2019-05-03
2019.336060,-0.071900,0.267900,7.548650,0.000000,380.084000,0.000000,2019-05-04
2019.338745,-0.054400,0.265500,9.519610,0.000000,380.611000,0.000000,2019-05-05
2019.341553,-0.038700,0.261800,10.947100,0.000000,381.097000,0.000000,2019-05-06
2019.344238,-0.031600,0.263200,11.444300,0.000000,381.580000,0.000000,2019-05-07
2019.347046,-0.026900,0.262600,9.470660,1.523920,382.015000,0.000000,2019-05-08
2019.349731,-0.022400,0.259500,4.278830,1.022170,382.419000,0.000000,2019-05-09
2019.352539,-0.019000,0.254200,4.678100,0.000000,382.803000,0.000000,2019-05-10
2019.355225,-0.009100,0.247500,6.716330,0.000000,383.128000,0.000000,2019-05-11
2019.357910,-0.006600,0.245600,8.941290,0.000000,383.421000,0.000000,2019-05-12
2019.360718,-0.002500,0.246800,12.341800,0.000000,383.650000,0.000000,2019-05-13
2019.363403,0.004000,0.244900,14.096800,0.000000,383.832000,0.000000,2019-05-14
2019.366211,0.007600,0.246800,14.727400,0.000000,383.946000,0.000000,2019-05-15
2019.368896,0.020200,0.239800,15.166600,0.000000,383.998000,0.000000,2019-05-16
2019.371704,0.019200,0.238800,12.774800,1.270000,383.995000,0.000000,2019-05-17
2019.374390,0.000000,0.000000,6.668200,1.270000,383.975000,0.000000,2019-05-18
2019.377075,0.023300,0.240200,6.395350,1.016360,383.938000,0.000000,2019-05-19
2019.379883,0.032100,0.238900,6.054730,4.063950,383.887000,0.000000,2019-05-20
2019.382568,0.037700,0.240800,5.888950,2.541070,383.818000,0.000000,2019-05-21
2019.385376,0.035700,0.241700,6.333080,6.857620,383.737000,0.000000,2019-05-22
2019.388062,0.041400,0.240400,5.229890,5.588300,383.642000,0.000000,2019-05-23
2019.390869,0.024400,0.233500,4.556720,18.026300,383.529000,0.000000,2019-05-24
2019.393555,0.003600,0.233300,6.826670,5.863130,383.407000,0.000000,2019-05-25
2019.396240,0.005100,0.231500,9.559950,0.004521,383.265000,0.000000,2019-05-26
2019.399048,0.003700,0.231100,11.611000,0.000229,383.117000,0.000000,2019-05-27
2019.401733,-0.003100,0.231100,8.754410,5.330240,382.949000,0.000000,2019-05-28
2019.404541,0.001200,0.230700,7.166690,4.043600,382.776000,0.000000,2019-05-29
2019.407227,0.001800,0.229500,7.385210,0.000838,382.591000,0.000000,2019-05-30
2019.410034,-0.009600,0.226900,10.098100,0.761390,382.386000,0.000000,2019-05-31
