uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2013.685181,0.005500,0.113000,19.402100,3.047590,451.924000,0.000000,2013-09-08
2013.687866,-0.001900,0.113200,16.278000,1.786940,451.677000,0.000000,2013-09-09
2013.690674,-0.012300,0.114900,17.687800,0.000000,451.457000,0.000000,2013-09-10
2013.693359,-0.024400,0.115500,18.555800,0.000000,451.285000,0.000000,2013-09-11
2013.696045,-0.033200,0.116000,18.944200,1.776150,451.147000,0.000000,2013-09-12
2013.698853,-0.041800,0.116600,17.654500,1.270130,451.057000,0.000000,2013-09-13
2013.701538,-0.050800,0.118000,14.778800,2.772310,451.007000,0.000000,2013-09-14
2013.704346,-0.052900,0.119400,15.175200,4.823540,451.003000,0.000000,2013-09-15
2013.707031,-0.056800,0.120800,16.820600,0.000508,451.034000,0.000000,2013-09-16
2013.709839,-0.060900,0.123100,19.777600,0.000279,451.101000,0.000000,2013-09-17
2013.712524,-0.063400,0.126200,19.444200,0.254000,451.196000,0.000000,2013-09-18
2013.715210,-0.074400,0.130300,11.132900,0.000254,451.325000,0.000000,2013-09-19
2013.718018,-0.085800,0.132500,10.722500,0.000000,451.476000,0.000000,2013-09-20
2013.720703,-0.096500,0.136300,13.787100,0.000000,451.660000,0.000000,2013-09-21
2013.723511,-0.100800,0.140500,18.498000,0.000000,451.860000,0.000000,2013-09-22
2013.726196,-0.103400,0.143100,13.574400,0.000000,452.081000,0.000000,2013-09-23
2013.729004,-0.107500,0.146300,11.281700,0.000000,452.334000,0.000000,2013-09-24
2013.731689,-0.116200,0.151200,14.777800,0.000000,452.593000,0.000000,2013-09-25
2013.734375,-0.121400,0.154700,8.588100,2.791100,452.882000,0.000000,2013-09-26
2013.737183,-0.123200,0.156300,4.931630,0.254025,453.173000,0.000000,2013-09-27
2013.739868,-0.125800,0.159400,3.666960,0.507898,453.491000,0.000000,2013-09-28
2013.742676,-0.131400,0.162700,7.669010,0.000000,453.805000,0.000000,2013-09-29
2013.745361,-0.131400,0.165900,12.430300,0.000000,454.129000,0.000000,2013-09-30
2013.748169,-0.134800,0.166500,13.998900,0.000000,454.476000,0.000000,2013-10-01
2013.750854,-0.139600,0.169000,12.499200,0.000000,454.814000,0.000000,2013-10-02
2013.753540,-0.135900,0.171500,10.719000,4.313560,455.170000,0.000000,2013-10-03
2013.756348,-0.130100,0.170900,4.309970,3.803420,455.514000,0.000000,2013-10-04
2013.759033,-0.121000,0.171600,2.000540,0.001575,455.874000,0.000000,2013-10-05
2013.761841,-0.116400,0.174200,3.867080,0.000000,456.216000,0.000000,2013-10-06
2013.764526,-0.125700,0.175300,7.808990,0.000000,456.556000,0.000000,2013-10-07
2013.767334,-0.125100,0.176100,12.107900,0.000000,456.906000,0.000000,2013-10-08
2013.770020,-0.127000,0.177700,9.333330,0.000000,457.233000,0.000000,2013-10-09
2013.772705,-0.134300,0.179300,9.888320,3.244390,457.567000,0.000000,2013-10-10
2013.775513,-0.133100,0.180900,5.277780,6.095140,457.876000,0.000000,2013-10-11
2013.778198,-0.124100,0.181800,5.277780,0.002718,458.187000,0.000000,2013-10-12
2013.781006,-0.121900,0.183600,7.277550,0.520268,458.470000,0.000000,2013-10-13
2013.783691,-0.117900,0.186600,6.396800,3.047770,458.737000,0.000000,2013-10-14
2013.786499,-0.115900,0.187900,3.535890,0.000000,458.999000,0.000000,2013-10-15
2013.789185,-0.116900,0.188700,2.944440,0.000000,459.237000,0.000000,2013-10-16
2013.791870,-0.116800,0.190100,3.105390,0.000000,459.481000,0.000000,2013-10-17
2013.794678,-0.116900,0.190800,5.333260,0.000000,459.710000,0.000000,2013-10-18
2013.797363,-0.113900,0.191100,4.833560,0.000000,459.945000,0.000000,2013-10-19
2013.800171,-0.117700,0.193200,5.626010,0.000000,460.166000,0.000000,2013-10-20
2013.802856,-0.118000,0.196500,7.387540,0.000000,460.384000,0.000000,2013-10-21
2013.805664,-0.122900,0.196200,7.504480,0.000000,460.609000,0.000000,2013-10-22
2013.808350,-0.122000,0.197000,8.444980,0.000000,460.822000,0.000000,2013-10-23
2013.811035,-0.128200,0.198900,9.375750,0.000000,461.043000,0.000000,2013-10-24
2013.813843,-0.129900,0.198400,9.944440,0.000000,461.253000,0.000000,2013-10-25
2013.816528,-0.131300,0.198900,9.890130,0.000000,461.471000,0.000000,2013-10-26
2013.819336,-0.130300,0.199000,9.222630,0.000000,461.679000,0.000000,2013-10-27
2013.822021,-0.132900,0.198800,9.999920,0.000000,461.886000,0.000000,2013-10-28
2013.824829,-0.123900,0.196600,7.767920,5.586830,462.104000,0.000000,2013-10-29
2013.827515,-0.120300,0.195600,2.110040,3.808600,462.312000,0.000000,2013-10-30
2013.830200,-0.115200,0.195900,1.056030,0.526263,462.532000,0.000000,2013-10-31
2013.833008,-0.114800,0.195700,3.790560,0.000000,462.743000,0.000000,2013-11-01
2013.835693,-0.117100,0.196500,5.148400,0.000000,462.965000,0.000000,2013-11-02
2013.838501,-0.120000,0.196400,6.829840,0.761721,463.181000,0.000000,2013-11-03
2013.841187,-0.122800,0.197100,-0.650432,0.254051,463.399000,0.000000,2013-11-04
2013.843994,-0.128600,0.197000,-2.335440,0.253695,463.630000,0.000000,2013-11-05
2013.846680,-0.130500,0.197000,-2.388890,0.000000,463.855000,0.000000,2013-11-06
2013.849365,-0.134600,0.196900,1.871760,0.000000,464.094000,0.000000,2013-11-07
2013.852173,-0.134900,0.197300,5.400670,0.000000,464.328000,0.000000,2013-11-08
2013.854858,-0.135900,0.196300,6.499760,0.000000,464.577000,0.000000,2013-11-09
2013.857666,-0.132300,0.194600,6.444530,0.000000,464.820000,0.000000,2013-11-10
2013.860352,-0.127000,0.195500,6.774850,0.000000,465.069000,0.000000,2013-11-11
2013.863159,-0.121800,0.194700,7.900280,0.000000,465.336000,0.000000,2013-11-12
2013.865845,-0.116400,0.196000,8.277780,0.000000,465.598000,0.000000,2013-11-13
2013.868530,-0.112300,0.192200,6.706880,0.000000,465.879000,0.000000,2013-11-14
2013.871338,-0.111500,0.188900,3.311720,1.531160,466.154000,0.008000,2013-11-15
2013.874023,-0.105500,0.186500,0.520242,2.285820,466.447000,0.068000,2013-11-16
2013.876831,-0.108000,0.184500,-0.665807,2.025010,466.732000,0.177000,2013-11-17
2013.879517,-0.104700,0.182000,1.654160,0.000178,467.021000,0.333000,2013-11-18
2013.882324,-0.109000,0.179500,3.748980,0.000000,467.327000,0.544000,2013-11-19
2013.885010,-0.113000,0.178500,4.722220,0.000000,467.625000,0.788000,2013-11-20
2013.887695,-0.115200,0.175300,3.591530,5.328640,467.942000,1.084000,2013-11-21
2013.890503,-0.120100,0.171400,-2.627130,0.000000,468.249000,1.404000,2013-11-22
2013.893188,-0.116100,0.169000,-3.999730,0.000000,468.576000,1.772000,2013-11-23
2013.895996,-0.124200,0.166500,0.121854,0.000000,468.893000,2.156000,2013-11-24
2013.898682,-0.125900,0.163200,0.555538,0.000000,469.216000,2.565000,2013-11-25
2013.901489,-0.133300,0.160200,0.111828,0.000000,469.558000,3.019000,2013-11-26
2013.904175,-0.135800,0.159100,1.111960,0.000000,469.891000,3.475000,2013-11-27
2013.906860,-0.144200,0.157600,2.498990,0.000000,470.245000,3.970000,2013-11-28
2013.909668,-0.142600,0.155600,2.499940,0.000000,470.589000,4.458000,2013-11-29
2013.912354,-0.146900,0.152800,2.005330,0.000000,470.955000,4.982000,2013-11-30
2013.915161,-0.154900,0.153900,1.612130,0.000000,471.310000,5.492000,2013-12-01
2013.917847,-0.155800,0.152900,3.499820,0.000000,471.671000,6.008000,2013-12-02
2013.920654,-0.171300,0.152800,2.685540,2.791660,472.055000,6.551000,2013-12-03
2013.923340,-0.183000,0.155900,-7.728420,0.507365,472.428000,7.071000,2013-12-04
2013.926025,-0.196400,0.154700,-14.358700,0.000229,472.825000,7.611000,2013-12-05
2013.928833,-0.197500,0.153100,-15.222100,1.523770,473.210000,8.122000,2013-12-06
2013.931519,-0.191400,0.152500,-13.850500,0.000660,473.620000,8.646000,2013-12-07
2013.934326,-0.194200,0.152700,-12.389600,11.172000,474.018000,9.136000,2013-12-08
2013.937012,-0.198500,0.152800,-14.376900,2.562480,474.423000,9.612000,2013-12-09
2013.939819,-0.201100,0.152000,-16.661900,0.000000,474.853000,10.090000,2013-12-10
2013.942505,-0.207100,0.150600,-11.664400,0.000000,475.272000,10.526000,2013-12-11
2013.945190,-0.217400,0.150400,-9.653160,0.000000,475.716000,10.957000,2013-12-12
2013.947998,-0.227700,0.149400,-6.944440,0.000000,476.148000,11.343000,2013-12-13
2013.950684,-0.237600,0.148200,-6.944450,0.000000,476.607000,11.714000,2013-12-14
2013.953491,-0.242300,0.148500,-5.703920,0.000000,477.054000,12.037000,2013-12-15
2013.956177,-0.244600,0.148800,-4.230850,0.000000,477.508000,12.352000,2013-12-16
2013.958984,-0.254600,0.149100,-2.600380,0.000000,477.993000,12.691000,2013-12-17
2013.961670,-0.260900,0.149400,-2.277270,0.000051,478.466000,13.022000,2013-12-18
2013.964355,-0.262800,0.149000,1.052460,26.136100,478.971000,13.375000,2013-12-19
2013.967163,-0.267600,0.148500,-3.472430,3.302200,479.463000,13.717000,2013-12-20
2013.969849,-0.274700,0.148700,-6.832450,4.571470,479.989000,14.078000,2013-12-21
2013.972656,-0.274200,0.149000,-4.641750,1.016130,480.501000,14.425000,2013-12-22
2013.975342,-0.272500,0.149800,-3.067630,1.269970,481.024000,14.773000,2013-12-23
2013.978149,-0.280200,0.150000,0.385628,0.000000,481.581000,15.137000,2013-12-24
2013.980835,-0.282900,0.150800,-3.614330,0.000000,482.125000,15.482000,2013-12-25
2013.983521,-0.288700,0.151000,-7.108880,0.000000,482.704000,15.839000,2013-12-26
2013.986328,-0.287600,0.151200,-5.486180,0.000000,483.269000,16.177000,2013-12-27
2013.989014,-0.295400,0.151300,-3.222910,0.000000,483.872000,16.523000,2013-12-28
2013.991821,-0.306200,0.152200,-3.565510,0.000000,484.460000,16.847000,2013-12-29
2013.994507,-0.312100,0.152700,-6.999710,0.000000,485.058000,17.162000,2013-12-30
2013.997314,-0.321800,0.149700,-3.933300,0.000000,485.697000,17.481000,2013-12-31
2014.000000,0.000000,0.000000,-0.444447,0.000000,486.319000,17.775000,2014-01-01
2014.002686,-0.329500,0.147100,-2.090860,0.000000,486.982000,18.069000,2014-01-02
2014.005493,-0.332000,0.146800,-2.888710,0.000203,487.628000,18.336000,2014-01-03
2014.008179,-0.330300,0.146300,-1.778240,1.269470,488.316000,18.599000,2014-01-04
2014.010986,-0.336500,0.146500,-7.373500,0.000000,488.987000,18.834000,2014-01-05
2014.013672,-0.337800,0.146700,-9.333240,0.000000,489.671000,19.051000,2014-01-06
2014.016479,-0.339400,0.146000,-8.469480,0.000737,490.398000,19.257000,2014-01-07
2014.019165,-0.340700,0.146000,-4.386490,1.271830,491.107000,19.434000,2014-01-08
2014.021851,-0.347800,0.146800,-2.501010,5.576010,491.862000,19.596000,2014-01-09
2014.024658,-0.354500,0.147300,-3.721960,5.841060,492.598000,19.728000,2014-01-10
2014.027344,-0.359700,0.147400,-1.092470,0.002413,493.381000,19.839000,2014-01-11
2014.030151,-0.367500,0.147900,2.663950,1.269700,494.143000,19.919000,2014-01-12
2014.032837,-0.375300,0.147600,-2.221790,0.511327,494.919000,19.973000,2014-01-13
2014.035645,-0.376700,0.148400,-0.723127,0.000000,495.745000,19.998000,2014-01-14
2014.038330,-0.385900,0.148800,-1.778630,0.000000,496.558000,19.984000,2014-01-15
2014.041016,-0.390300,0.148200,-2.541010,0.000000,497.460000,19.899000,2014-01-16
2014.043823,-0.386300,0.146900,-3.388850,0.000000,498.373000,19.754000,2014-01-17
2014.046509,-0.390600,0.145900,-3.005420,0.000000,499.375000,19.539000,2014-01-18
2014.049316,-0.389800,0.145400,-2.435540,0.000000,500.377000,19.277000,2014-01-19
2014.052002,-0.389500,0.145900,-1.671870,0.000000,501.417000,18.964000,2014-01-20
2014.054810,-0.390400,0.145200,-0.391243,0.000000,502.544000,18.586000,2014-01-21
2014.057495,-0.392500,0.144700,-2.723310,0.000000,503.656000,18.181000,2014-01-22
2014.060181,-0.396500,0.144400,-3.431490,0.000000,504.852000,17.715000,2014-01-23
2014.062988,-0.390600,0.143700,-4.171320,0.000000,506.023000,17.235000,2014-01-24
2014.065674,-0.389100,0.142800,-4.722080,0.000000,507.273000,16.699000,2014-01-25
2014.068481,-0.385200,0.142900,-2.666820,0.000000,508.492000,16.159000,2014-01-26
2014.071167,-0.385500,0.143400,-2.944420,0.000000,509.728000,15.596000,2014-01-27
2014.073975,-0.384700,0.143200,-2.392290,0.000000,511.038000,14.988000,2014-01-28
2014.076660,-0.389300,0.142200,-5.222200,0.000025,512.304000,14.390000,2014-01-29
2014.079346,-0.392000,0.142300,0.161444,11.418900,513.638000,13.754000,2014-01-30
2014.082153,-0.391800,0.141900,-2.459460,0.751510,514.920000,13.138000,2014-01-31
2014.084839,-0.390600,0.141200,-4.091350,0.000127,516.266000,12.492000,2014-02-01
2014.087646,-0.388300,0.139700,-5.844000,1.523140,517.553000,11.874000,2014-02-02
2014.090332,-0.389000,0.138300,-6.333310,0.000127,518.839000,11.262000,2014-02-03
2014.093140,-0.385200,0.137900,-5.781390,1.775870,520.177000,10.632000,2014-02-04
2014.095825,-0.387200,0.137500,-8.777780,0.000000,521.450000,10.043000,2014-02-05
2014.098511,-0.387700,0.137000,-8.455050,0.501625,522.768000,9.445000,2014-02-06
2014.101318,-0.389400,0.136300,-5.807900,0.765302,524.015000,8.895000,2014-02-07
2014.104004,-0.381300,0.135000,-1.042220,2.256490,525.301000,8.347000,2014-02-08
2014.106812,-0.379100,0.134500,1.849210,9.904320,526.510000,7.853000,2014-02-09
2014.109497,-0.376100,0.134400,2.555520,5.360160,527.697000,7.392000,2014-02-10
2014.112305,-0.380100,0.134000,0.303275,0.000000,528.911000,6.950000,2014-02-11
2014.114990,-0.382500,0.133900,-0.777770,0.000025,530.042000,6.569000,2014-02-12
2014.117676,-0.381300,0.132900,2.061220,5.582620,531.191000,6.220000,2014-02-13
2014.120483,-0.377400,0.131700,4.671660,0.755167,532.257000,5.934000,2014-02-14
2014.123169,-0.376900,0.130500,5.047770,0.257937,533.378000,5.649000,2014-02-15
2014.125977,-0.381300,0.129500,7.719430,0.000000,534.472000,5.375000,2014-02-16
2014.128662,-0.381400,0.129200,2.724320,0.000000,535.585000,5.101000,2014-02-17
2014.131470,-0.381700,0.129600,2.556230,0.000000,536.764000,4.813000,2014-02-18
2014.134155,-0.386000,0.128500,3.111100,0.000000,537.903000,4.539000,2014-02-19
2014.136841,-0.386500,0.127700,0.054412,0.000000,539.105000,4.254000,2014-02-20
2014.139648,-0.383000,0.127000,-2.832730,0.000000,540.260000,3.983000,2014-02-21
2014.142334,-0.381700,0.126100,1.042980,0.000000,541.471000,3.703000,2014-02-22
2014.145142,-0.377300,0.125600,1.623470,0.000000,542.629000,3.439000,2014-02-23
2014.147827,-0.381400,0.124800,3.544000,0.000000,543.785000,3.179000,2014-02-24
2014.150635,-0.385500,0.124700,6.115390,0.000000,544.986000,2.913000,2014-02-25
2014.153320,-0.386600,0.124400,6.222220,0.000000,546.127000,2.664000,2014-02-26
2014.156006,-0.383400,0.123500,5.953380,0.000000,547.306000,2.411000,2014-02-27
2014.158813,-0.381400,0.122800,3.389090,18.541100,548.418000,2.176000,2014-02-28
2014.161499,-0.375100,0.121700,4.610620,10.513200,549.562000,1.940000,2014-03-01
2014.164307,-0.375700,0.121500,3.944850,1.487930,550.635000,1.722000,2014-03-02
2014.166992,-0.377400,0.121200,5.103960,0.000051,551.684000,1.514000,2014-03-03
2014.169800,-0.375200,0.120800,6.773720,2.834260,552.752000,1.308000,2014-03-04
2014.172485,-0.378200,0.120400,3.444450,4.317970,553.743000,1.121000,2014-03-05
2014.175171,-0.375900,0.119500,4.366670,0.004115,554.743000,0.939000,2014-03-06
2014.177979,-0.378000,0.118200,6.166260,3.047490,555.664000,0.777000,2014-03-07
2014.180664,-0.378400,0.116600,3.778720,0.001219,556.584000,0.622000,2014-03-08
2014.183472,-0.380200,0.116800,3.893320,0.000000,557.421000,0.489000,2014-03-09
2014.186157,-0.394400,0.115800,6.555350,0.000000,558.214000,0.369000,2014-03-10
2014.188965,-0.393400,0.114100,5.744570,0.761060,558.991000,0.261000,2014-03-11
2014.191650,-0.393200,0.111900,0.333334,0.000000,559.683000,0.174000,2014-03-12
2014.194336,-0.392700,0.110100,1.861070,0.000000,560.348000,0.101000,2014-03-13
2014.197144,-0.407500,0.107400,3.397390,0.000000,560.926000,0.049000,2014-03-14
2014.199829,-0.406100,0.105400,4.277580,0.000000,561.467000,0.014000,2014-03-15
2014.202637,-0.400700,0.102700,3.612240,0.000000,561.919000,0.000000,2014-03-16
2014.205322,-0.401000,0.100700,5.555400,0.000000,562.322000,0.000000,2014-03-17
2014.208130,-0.401300,0.099400,2.646150,0.000000,562.725000,0.000000,2014-03-18
2014.210815,-0.404900,0.098700,-2.166660,0.000000,563.094000,0.000000,2014-03-19
2014.213501,-0.411300,0.097600,-0.435996,0.000000,563.465000,0.000000,2014-03-20
2014.216309,-0.408300,0.096600,4.721860,0.000000,563.805000,0.000000,2014-03-21
2014.218994,-0.402000,0.095200,2.397280,0.000000,564.145000,0.000000,2014-03-22
2014.221802,-0.405400,0.094800,2.000180,0.000000,564.458000,0.000000,2014-03-23
2014.224487,-0.407000,0.094100,2.661230,0.000000,564.759000,0.000000,2014-03-24
2014.227295,-0.408400,0.093700,5.394390,0.000000,565.062000,0.000000,2014-03-25
2014.229980,-0.411600,0.092800,8.555550,0.000025,565.341000,0.000000,2014-03-26
2014.232666,-0.409600,0.091400,5.615100,3.806420,565.621000,0.000000,2014-03-27
2014.235474,-0.415700,0.090500,1.889170,3.294790,565.880000,0.000000,2014-03-28
2014.238159,-0.414100,0.089800,4.519350,0.001168,566.142000,0.000000,2014-03-29
2014.240967,-0.415300,0.088200,8.387040,0.005512,566.385000,0.000000,2014-03-30
2014.243652,-0.425000,0.087900,4.183160,9.397290,566.621000,0.000000,2014-03-31
2014.246460,-0.426500,0.087900,1.531220,1.782060,566.860000,0.000000,2014-04-01
2014.249146,-0.421500,0.087300,0.777418,5.079970,567.084000,0.000000,2014-04-02
2014.251831,-0.424900,0.088000,0.611180,0.004775,567.312000,0.000000,2014-04-03
2014.254639,-0.426000,0.088500,1.342420,0.507898,567.527000,0.000000,2014-04-04
2014.257324,-0.422500,0.088000,4.047060,0.000203,567.747000,0.000000,2014-04-05
2014.260132,-0.423900,0.087900,4.451810,2.792600,567.955000,0.000000,2014-04-06
2014.262817,-0.420300,0.088100,5.217440,0.256489,568.161000,0.000000,2014-04-07
2014.265625,-0.425200,0.088800,6.481890,0.000000,568.375000,0.000000,2014-04-08
2014.268311,-0.426500,0.088800,9.614690,0.000000,568.579000,0.000000,2014-04-09
2014.270996,-0.426200,0.089400,11.887600,0.000000,568.793000,0.000000,2014-04-10
2014.273804,-0.434800,0.089700,10.666900,0.000000,568.998000,0.000000,2014-04-11
2014.276489,-0.439300,0.090400,11.832900,0.000000,569.214000,0.000000,2014-04-12
2014.279297,-0.441800,0.089700,9.281990,0.761543,569.423000,0.000000,2014-04-13
2014.281982,-0.431900,0.089300,3.451590,0.000051,569.635000,0.000000,2014-04-14
2014.284790,-0.425500,0.089500,2.672940,0.000000,569.861000,0.000000,2014-04-15
2014.287476,-0.421700,0.090200,7.722210,0.000000,570.082000,0.000000,2014-04-16
2014.290161,-0.416100,0.091500,5.668580,0.000000,570.320000,0.000000,2014-04-17
2014.292969,-0.407700,0.092300,8.072210,0.000051,570.557000,0.000000,2014-04-18
2014.295654,-0.407100,0.093300,9.986600,0.253898,570.810000,0.000000,2014-04-19
2014.298462,-0.405000,0.094500,10.833300,0.000000,571.058000,0.000000,2014-04-20
2014.301147,-0.401200,0.095100,10.833300,0.000000,571.311000,0.000000,2014-04-21
2014.303955,-0.398600,0.097000,10.888400,0.011074,571.578000,0.000000,2014-04-22
2014.306641,-0.397900,0.098600,9.997730,8.889950,571.836000,0.000000,2014-04-23
2014.309326,-0.391800,0.099500,2.950500,0.008255,572.107000,0.000000,2014-04-24
2014.312134,-0.386900,0.100400,6.577070,0.001575,572.366000,0.000000,2014-04-25
2014.314819,-0.383400,0.101200,8.777280,10.107700,572.636000,0.000000,2014-04-26
2014.317627,-0.370200,0.101700,3.603770,12.949300,572.892000,0.000000,2014-04-27
2014.320312,-0.366500,0.102500,3.335530,3.579160,573.145000,0.000000,2014-04-28
2014.323120,-0.369100,0.103700,2.167580,0.490195,573.405000,0.000000,2014-04-29
2014.325806,-0.365700,0.104000,3.558460,0.000000,573.649000,0.000000,2014-04-30
2014.328491,-0.361500,0.105100,7.057770,0.000000,573.897000,0.000000,2014-05-01
2014.331299,-0.354600,0.105500,9.687320,0.000000,574.127000,0.000000,2014-05-02
2014.333984,-0.350400,0.106000,12.359500,0.000000,574.358000,0.000000,2014-05-03
2014.336792,-0.345700,0.107800,14.888900,0.000000,574.570000,0.000000,2014-05-04
2014.339478,-0.341900,0.109900,14.778800,0.000000,574.771000,0.000000,2014-05-05
2014.342285,-0.338900,0.111200,12.108700,0.001626,574.969000,0.000000,2014-05-06
2014.344971,-0.334900,0.111700,9.105710,2.545560,575.145000,0.000000,2014-05-07
2014.347656,-0.334900,0.112700,4.614140,9.646590,575.315000,0.000000,2014-05-08
2014.350464,-0.330500,0.113300,7.444420,4.547340,575.463000,0.000000,2014-05-09
2014.353149,-0.322800,0.114400,7.225410,2.311600,575.601000,0.000000,2014-05-10
2014.355957,-0.317200,0.114100,6.824290,0.000000,575.715000,0.000000,2014-05-11
2014.358643,-0.316800,0.114400,5.449330,0.000000,575.812000,0.000000,2014-05-12
2014.361450,-0.312000,0.114100,4.667830,0.253670,575.893000,0.000000,2014-05-13
2014.364136,-0.299900,0.114200,6.280930,0.000000,575.950000,0.000000,2014-05-14
2014.366821,-0.296400,0.113800,9.165460,0.000000,575.987000,0.000000,2014-05-15
2014.369629,-0.285000,0.113500,12.801900,0.000000,576.000000,0.000000,2014-05-16
2014.372314,-0.281000,0.113300,15.435500,0.000000,575.924000,0.000000,2014-05-17
2014.375122,-0.275100,0.113400,15.888000,0.000000,575.692000,0.000000,2014-05-18
2014.377808,-0.267600,0.112800,13.951400,0.000000,575.313000,0.000000,2014-05-19
2014.380615,-0.259500,0.113300,12.834900,0.000000,574.768000,0.000000,2014-05-20
2014.383301,-0.256400,0.113300,14.278800,0.000000,574.113000,0.000000,2014-05-21
2014.385986,-0.251900,0.113100,14.710800,0.000000,573.298000,0.000000,2014-05-22
2014.388794,-0.244700,0.112700,15.999900,0.000330,572.401000,0.000000,2014-05-23
2014.391479,-0.241700,0.113300,15.012600,1.777340,571.351000,0.000000,2014-05-24
2014.394287,-0.237900,0.114000,13.722800,0.000000,570.247000,0.000000,2014-05-25
2014.396973,-0.237000,0.115300,15.159300,0.000000,569.054000,0.000000,2014-05-26
2014.399780,-0.230500,0.115000,16.820400,0.000000,567.721000,0.000000,2014-05-27
2014.402466,-0.227100,0.114200,19.389700,0.000000,566.371000,0.000000,2014-05-28
2014.405151,-0.218900,0.114300,19.666600,0.000000,564.892000,0.000000,2014-05-29
2014.407959,-0.215500,0.114200,15.667000,0.000000,563.420000,0.000000,2014-05-30
2014.410645,-0.204800,0.113000,17.707900,0.000000,561.830000,0.000000,2014-05-31
2014.413452,-0.199100,0.112400,18.608300,0.000000,560.270000,0.000000,2014-06-01
2014.416138,-0.195900,0.112000,14.055900,0.000000,558.679000,0.000000,2014-06-02
2014.418945,-0.186100,0.111800,17.196700,0.000000,556.991000,0.000000,2014-06-03
2014.421631,-0.176100,0.110600,18.111100,0.000000,555.363000,0.000000,2014-06-04
2014.424316,-0.171200,0.109100,17.071600,0.000000,553.654000,0.000000,2014-06-05
2014.427124,-0.165400,0.109100,16.277900,0.000000,552.023000,0.000000,2014-06-06
2014.429810,-0.164600,0.109400,16.999700,0.000000,550.329000,0.000000,2014-06-07
2014.432617,-0.154700,0.110200,16.601300,0.000000,548.728000,0.000000,2014-06-08
2014.435303,-0.152500,0.110500,14.944500,0.000000,547.155000,0.000000,2014-06-09
2014.438110,-0.150800,0.110700,16.426100,0.000000,545.549000,0.000000,2014-06-10
2014.440796,-0.148100,0.109300,18.555500,0.000000,544.058000,0.000000,2014-06-11
2014.443481,-0.145200,0.109700,16.779400,0.000000,542.555000,0.000000,2014-06-12
2014.446289,-0.136500,0.109400,18.777500,0.000000,541.180000,0.000000,2014-06-13
2014.448975,-0.133200,0.109200,16.425900,0.000000,539.817000,0.000000,2014-06-14
2014.451782,-0.129500,0.109100,10.890800,0.000000,538.592000,0.000000,2014-06-15
2014.454468,-0.126400,0.108300,13.944200,0.000000,537.442000,0.000000,2014-06-16
2014.457275,-0.125000,0.107600,13.128600,11.679000,536.249000,0.000000,2014-06-17
2014.459961,-0.122200,0.106000,5.388900,5.832200,535.107000,0.000000,2014-06-18
2014.462646,-0.116500,0.104200,7.722890,0.003531,533.912000,0.000000,2014-06-19
2014.465454,-0.110500,0.102000,12.373800,0.000000,532.769000,0.000000,2014-06-20
2014.468140,-0.107800,0.101300,17.810300,0.000000,531.575000,0.000000,2014-06-21
2014.470947,-0.106900,0.100300,19.055500,0.000000,530.434000,0.000000,2014-06-22
2014.473633,-0.101000,0.099400,18.888900,0.000000,529.295000,0.000000,2014-06-23
2014.476440,-0.098300,0.099800,19.291200,0.000000,528.108000,0.000000,2014-06-24
2014.479126,-0.091900,0.099800,20.668600,0.000000,526.976000,0.000000,2014-06-25
2014.481812,-0.088700,0.098000,21.610600,0.000000,525.797000,0.000000,2014-06-26
2014.484619,-0.082300,0.097100,16.698300,1.795140,524.675000,0.000000,2014-06-27
2014.487305,-0.069500,0.095800,14.611500,4.317340,523.508000,0.000000,2014-06-28
2014.490112,-0.065200,0.095300,16.806300,0.000000,522.398000,0.000000,2014-06-29
2014.492798,-0.055100,0.095400,18.555500,0.000000,521.296000,0.000000,2014-06-30
2014.495605,-0.053300,0.095200,17.223100,0.000000,520.152000,0.000000,2014-07-01
2014.498291,-0.051600,0.095100,18.503100,0.000000,519.067000,0.000000,2014-07-02
2014.500977,-0.042500,0.093200,21.346600,0.000000,517.942000,0.000000,2014-07-03
2014.503784,-0.036800,0.091200,23.444400,0.000000,516.877000,0.000000,2014-07-04
2014.506470,-0.025800,0.089600,23.277800,0.000000,515.776000,0.000000,2014-07-05
2014.509277,-0.018300,0.087900,23.999900,0.000000,514.734000,0.000000,2014-07-06
2014.511963,-0.008600,0.086900,23.834400,0.000000,513.704000,0.000000,2014-07-07
2014.514771,0.004500,0.086300,23.496500,0.000000,512.642000,0.000000,2014-07-08
2014.517456,0.013800,0.085500,23.388900,0.000000,511.640000,0.000000,2014-07-09
2014.520142,0.018200,0.084200,23.555400,0.000000,510.607000,0.000000,2014-07-10
2014.522949,0.022600,0.082900,22.879900,1.777640,509.636000,0.000000,2014-07-11
2014.525635,0.034000,0.081700,20.334100,0.000635,508.638000,0.000000,2014-07-12
2014.528442,0.035200,0.080500,22.363000,0.000000,507.700000,0.000000,2014-07-13
2014.531128,0.041600,0.080200,24.384500,0.000000,506.779000,0.000000,2014-07-14
2014.533936,0.048400,0.080800,24.999400,0.000000,505.837000,0.000000,2014-07-15
2014.536621,0.055100,0.080400,24.108600,0.000000,504.954000,0.000000,2014-07-16
2014.539307,0.066000,0.079400,21.178900,0.000000,504.030000,0.000000,2014-07-17
2014.542114,0.076000,0.078400,20.833800,0.000000,503.128000,0.000000,2014-07-18
2014.544800,0.081100,0.078000,23.276900,0.000000,502.171000,0.000000,2014-07-19
